KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 23.83 , 22.51 , 37.16 , 25.82 , 81.71 , 723.4509744175502 , 56.700727539062505 , 47.490742187500004 , 4.361573088964042,21.05226,105.8117
1038, 30.0 , 28.0 , 49.0 , 25.59 , 82.53 , 625.7298996187991 , 60.526953125 , 52.407031249999996 , 3.7753323636726157,21.00257,105.84653
1039, 27.31 , 25.84 , 43.2 , 26.84 , 81.0 , 705.0856271564887 , 63.254511718749995 , 53.86487548828125 , 4.236397898635411,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 34.12 , 10.24 , 42.7 , 24.68 , 87.96 , 633.8782803574859 , 28.636879882812494 , 50.312255859375014 , 3.8361809966139346,21.04169108,105.80900309
1044, 31.33 , 28.73 , 47.67 , 26.0 , 81.0 , 798.4893392467492 , 75.07696777343752 , 63.013122558593764 , 4.8110710992632395,21.0822951059501,105.773392865282
1045, 34.0 , 34.0 , 58.0 , 22.0 , 96.0 , 725.7240279343048 , 70.71089843749999 , 55.65505859375 , 4.431904309483334,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 11.66 , 33.72 , 50.38 , 24.22 , 87.51 , 739.7247641328815 , 74.0408837890625 , 52.655844726562506 , 4.4836805760512,21.03281213,105.81257742
1051, 39.03 , 39.0 , 65.04 , 24.39 , 84.07 , 860.1446478203267 , 88.3961328125 , 62.231840820312506 , 5.210600690742547,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 37.0 , 37.0 , 62.0 , 26.62 , 81.0 ,NA, 42.8056640625 , 43.03583984375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 45.19 , 43.97 , 72.44 , 25.0 , 81.0 , 1016.4420514805132 , 104.61626464843751 , 68.18113525390623 , 6.144824312653753,21.08284,105.779777
1081, 32.74 , 32.46 , 55.91 , 26.0 , 81.0 , 1136.1339733589502 , 74.12157714843752 , 57.01518676757812 , 6.845453101821873,21.0181984,105.7952921
1082, 37.0 , 34.0 , 58.0 , 25.78 , 81.0 , 981.479356069364 , 49.65345703125 , 46.12174072265625 , 5.917977739709668,21.053519,105.736145
1084,NA,NA,NA, 26.0 , 81.0 , 813.2115338688618 ,NA,NA, 4.8997755084304195,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.31 , 77.42 , 825.6707410851033 ,NA,NA, 4.969694985670966,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 33.32 , 32.85 , 54.04 , 25.0 , 81.0 , 822.1550252825928 , 85.8500390625 , 60.66749267578125 , 4.970276643679171,21.14768475,105.9158227
1091, 39.0 , 41.0 , 65.0 , 25.5 , 81.0 , 828.0483377917128 , 93.95482421875 , 64.81496215820312 , 4.997523335471211,21.1315376994108,105.778015368578
