KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 59.25 , 69.13 , 127.13 , 23.95 , 81.38 , 670.8211183785763 , 99.49534505208332 , 70.11314453125 , 4.069731284026238,21.00257,105.84653
1039, 55.39 , 63.59 , 119.81 , 24.0 , 81.0 , 1075.30012366946 , 113.43212890625001 , 78.82380004882812 , 6.522523030312011,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 55.51 , 67.24 , 125.37 , 22.99 , 81.18 , 1128.6006609488586 , 115.24511311848957 , 80.043271484375 , 6.8691798656816845,20.99603,105.84455
1043, 61.21 , 45.63 , 126.86 , 23.49 , 86.71 , 922.0161415747878 , 78.4989501953125 , 80.64118286132813 , 5.6023530247996085,21.04169108,105.80900309
1044, 69.49 , 78.72 , 141.66 , 24.0 , 81.0 , 1342.347156139172 , 126.4357299804688 , 83.51838989257813 , 8.14236885857828,21.0822951059501,105.773392865282
1045, 57.29 , 67.53 , 129.76 , 22.0 , 96.0 , 842.3147941286295 , 113.59151611328126 , 80.25256225585936 , 5.143909285553064,21.02431735,105.82139752
1046, 44.43 , 45.05 , 81.07 , 23.2 , 86.96 , 918.4335496835329 , 81.5730859375 , 61.528347167968754 , 5.586045492859832,21.03793057,105.78543088
1047, 21.18 , 52.18 , 80.36 , 23.45 , 85.13 , 842.7893393122556 , 97.60906982421875 , 62.2910546875 , 5.1216458749584275,21.03281213,105.81257742
1051, 62.08 , 74.38 , 130.52 , 22.96 , 88.77 , 1148.5507692868869 , 124.76813964843753 , 81.82070068359376 , 6.991313594681534,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.24 , 84.82 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 85.42 , 93.48 , 158.94 , 23.84 , 81.0 , 960.6642112530053 , 150.21311732700894 , 92.97509399414062 , 5.830307294035512,21.08284,105.779777
1081, 57.63 , 67.88 , 124.88 , 24.0 , 79.94 , 1150.0177303094904 , 118.6286417643229 , 80.74149536132813 , 6.975742833185576,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 67.5 , 73.5 , 136.5 , 24.0 , 81.0 , 809.5032463582534 , 95.10873616536456 , 68.51041625976563 , 4.910260355468056,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 60.0 , 67.75 , 120.5 , 25.0 , 81.0 , 931.2597747101123 , 79.576025390625 , 58.5598193359375 , 5.629861236752328,21.037454,105.784927
1090, 59.6 , 66.4 , 114.6 , 22.78 , 81.0 , 814.5560906836077 , 122.75817464192707 , 79.99096801757813 , 4.961279123570032,21.14768475,105.9158227
1091, 50.08 , 64.26 , 114.11 , 23.11 , 81.0 , 820.8239237754843 , 113.83314208984376 , 76.55433593749999 , 4.993886268998911,21.1315376994108,105.778015368578
