KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 10.85 , 8.02 , 12.62 , 27.26 , 81.19 , 637.1317075435738 , 15.72427734375 , 12.629057617187499 , 3.822755250843233,21.05226,105.8117
1038,NA,NA,NA, 28.59 , 81.31 , 581.5622720756612 ,NA,NA, 3.4739614805727026,21.00257,105.84653
1039,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 10.23 , 7.82 , 12.95 , 26.76 , 81.72 , 602.9611933205463 , 16.186967773437498 , 13.87490966796875 , 3.623765408465413,20.99603,105.84455
1043, 15.43 , 5.14 , 18.86 , 26.1 , 87.07 , 558.9805844393985 , 10.0731787109375 , 18.814758300781254 , 3.36685353734,21.04169108,105.80900309
1044, 13.67 , 10.55 , 17.28 , 28.0 , 81.0 , 661.4706690204716 , 19.8794775390625 , 16.276877441406253 , 3.959035390392165,21.0822951059501,105.773392865282
1045, 10.29 , 8.43 , 13.86 , 22.0 , 96.0 , 602.5184803545993 , 17.577734375000002 , 14.7279052734375 , 3.679503705048366,21.02431735,105.82139752
1046, 7.8 , 5.56 , 10.27 , 27.08 , 85.16 , 640.1945755190688 , 14.778984375 , 12.984670410156252 , 3.843435204275406,21.03793057,105.78543088
1047, 4.5 , 23.5 , 36.75 , 26.24 , 86.91 , 633.2500143230569 , 47.06799316406249 , 36.6447216796875 , 3.812409807246404,21.03281213,105.81257742
1051, 12.28 , 10.26 , 16.21 , 27.49 , 48.46 , 628.9970246993414 , 20.256020507812497 , 15.97349365234375 , 3.77106040010866,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 30.16 , 82.4 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 11.67 , 9.67 , 15.5 , 30.0 , 78.39 , 1170.0504752743198 , 20.0113134765625 , 16.746118164062505 , 6.9567866529114575,21.0181984,105.7952921
1082, 8.83 , 6.67 , 11.33 , 29.08 , 81.0 , 900.7426171846276 , 7.10017578125 , 6.032548828125 , 5.3718614152050455,21.053519,105.736145
1084, 7.0 , 5.0 , 9.75 , 28.0 , 81.0 , 789.9517624789144 , 12.038984375000002 , 10.6660986328125 , 4.728020652809773,21.0323170270326,105.7487245065
1086, 10.0 , 8.0 , 11.0 , 28.17 , 70.21 , 800.9031356106631 , 14.885327148437499 , 10.77650390625 , 4.790862375252417,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 12.4 , 10.0 , 16.8 , 27.0 , 81.0 , 931.3390405659669 , 21.819140625 , 17.853071289062502 , 5.592823588087168,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 13.45 , 11.71 , 18.77 , 27.2 , 81.0 , 794.0210402645914 , 23.168330078125003 , 18.901372070312497 , 4.765034336234897,21.14768475,105.9158227
1091, 13.37 , 12.49 , 20.59 , 27.7 , 81.0 , 847.5530886230348 , 23.728076171874992 , 19.482529296874997 , 5.07783465346024,21.1315376994108,105.778015368578
