KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 40.07 , 45.1 , 78.36 , 23.01 , 81.71 , 927.6497978606159 , 81.49354003906251 , 60.49627563476564 , 5.64571970701709,21.05226,105.8117
1038, 36.97 , 37.39 , 64.0 , 23.76 , 82.46 , 783.0629005480449 , 67.6156884765625 , 53.8659765625 , 4.753718753777139,21.00257,105.84653
1039, 30.12 , 29.47 , 49.75 , 23.51 , 81.18 , 819.1606277662139 , 57.74199218749999 , 49.13236328125001 , 4.977046952649942,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 41.38 , 42.31 , 73.0 , 23.11 , 81.36 , 866.9260431639776 , 70.4180078125 , 55.17936767578125 , 5.27437119922241,20.99603,105.84455
1043, 60.84 , 33.66 , 92.73 , 22.93 , 86.89 , 818.3535456354025 , 53.6381298828125 , 64.09931884765626 , 4.981883372846814,21.04169108,105.80900309
1044, 57.93 , 61.5 , 104.64 , 22.52 , 81.0 , 1048.2950922365476 , 99.67962646484376 , 67.37689331054688 , 6.390545794580667,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 31.98 , 29.11 , 51.42 , 22.62 , 87.85 , 803.7486623062177 , 48.890708007812506 , 46.50565063476563 , 4.898101741243322,21.03793057,105.78543088
1047, 18.89 , 44.64 , 66.64 , 22.05 , 87.11 , 799.2881969371952 , 80.2367919921875 , 55.17947875976562 , 4.880324577222789,21.03281213,105.81257742
1051, 31.44 , 32.74 , 54.74 , 22.05 , 86.85 , 799.1763379774391 , 80.02009277343751 , 58.73391967773438 , 4.879641584489289,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 23.75 , 24.0 , 42.0 , 22.08 , 81.0 ,NA, 25.822871093750003 , 22.606708984375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 73.0 , 79.23 , 132.13 , 21.43 , 81.18 , 983.2919746019417 , 121.80995686848958 , 77.46801513671875 , 6.016458103820473,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 26.71 , 25.14 , 42.49 , 22.0 , 81.0 , 815.030569006268 , 55.543466796875 , 46.84514892578125 , 4.977287993923935,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.04 , 83.88 , 930.1527419811478 ,NA,NA, 5.679554740306571,21.037454,105.784927
1090, 73.21 , 80.62 , 137.76 , 21.93 , 81.0 , 833.5902314107869 , 144.42979387555806 , 86.5702880859375 , 5.091837109495286,21.14768475,105.9158227
1091,NA,NA,NA, 22.05 , 81.0 , 826.008505948933 ,NA,NA, 5.043474466437553,21.1315376994108,105.778015368578
