KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 6.0 , 5.25 , 10.63 , 22.96 , 81.62 , 624.26207160231 , 11.6712890625 , 11.605449218750001 , 3.7999294628891915,21.00257,105.84653
1039, 5.8 , 4.98 , 9.83 , 23.0 , 81.0 , 599.7034750032753 , 10.340649414062504 , 10.066977539062501 , 3.6499464138006625,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 11.02 , 4.97 , 14.07 , 22.68 , 86.54 , 553.9877087975357 , 9.962270507812502 , 13.65913330078125 , 3.3753559301017844,21.04169108,105.80900309
1044, 8.41 , 6.32 , 11.0 , 22.0 , 81.0 , 645.9271091499916 , 16.830556640624998 , 14.182375488281249 , 3.9445946785064985,21.0822951059501,105.773392865282
1045, 7.0 , 5.78 , 10.0 , 22.0 , 96.0 , 681.7979638085551 , 12.459970703125 , 11.691889648437499 , 4.163653424292616,21.02431735,105.82139752
1046, 3.85 , 4.85 , 9.91 , 22.64 , 86.36 , 611.5829913743028 , 9.899257812500002 , 9.861367187499999 , 3.7267784154743846,21.03793057,105.78543088
1047, 2.89 , 21.96 , 33.82 , 22.0 , 87.33 , 671.9806772704218 , 44.664091796875006 , 34.303242187500004 , 4.103700504393256,21.03281213,105.81257742
1051, 9.18 , 7.46 , 11.6 , 22.0 , 86.49 , 622.348839772082 , 14.921904296874999 , 11.703654785156248 , 3.8006051871242783,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 6.93 , 5.0 , 9.6 , 22.74 , 83.59 ,NA, 11.77623046875 , 10.3830419921875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 12.19 , 9.69 , 14.94 , 22.0 , 81.0 , 954.0248865312045 , 24.565087890624994 , 19.63017578125 , 5.826108607712713,21.08284,105.779777
1081, 6.84 , 5.82 , 10.47 , 22.56 , 81.0 , 1042.3187411805823 , 12.339658203125001 , 11.092136230468748 , 6.353253660576656,21.0181984,105.7952921
1082, 9.5 , 7.0 , 11.38 , 22.0 , 81.0 , 938.4458876658479 , 9.080078125 , 7.371328125000001 , 5.730969643655897,21.053519,105.736145
1084,NA,NA,NA, 22.56 , 81.0 , 802.7252924251295 ,NA,NA, 4.892857818867383,21.0323170270326,105.7487245065
1086,NA,NA,NA, 22.99 , 78.9 , 800.9325130693592 ,NA,NA, 4.874841636119847,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.86 , 83.09 , 900.6639247608696 ,NA,NA, 5.484260115772164,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA, 22.0 , 81.0 , 799.9270512552939 ,NA,NA, 4.885052732540307,21.1315376994108,105.778015368578
