KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 16.32 , 13.62 , 22.59 , 24.86 , 81.71 , 667.2768495817422 , 29.395883789062495 , 24.46572265625 , 4.035867320657324,21.05226,105.8117
1038, 18.23 , 15.95 , 28.33 , 23.92 , 81.59 , 732.4269540818998 , 34.223994140625 , 30.225122070312498 , 4.443929722320392,21.00257,105.84653
1039, 18.0 , 16.4 , 29.05 , 25.0 , 81.0 , 672.2104064462184 , 35.8380322265625 , 32.45537597656249 , 4.063797678119552,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 17.03 , 15.5 , 29.0 , 23.97 , 81.19 , 655.0918780995556 , 33.57737304687501 , 31.2070654296875 , 3.9740377543865653,20.99603,105.84455
1043, 22.18 , 5.1 , 32.71 , 23.73 , 87.35 , 601.1902519139552 , 12.242241210937502 , 34.71208984375001 , 3.6499981872327916,21.04169108,105.80900309
1044, 19.77 , 17.31 , 29.58 , 24.75 , 81.0 , 712.6372113672206 , 38.376743164062496 , 33.022011718749994 , 4.311810370886113,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 742.6735311881755 ,NA,NA, 4.535412769480517,21.02431735,105.82139752
1046, 13.25 , 10.31 , 18.44 , 24.22 , 84.88 , 665.673169802502 , 23.086982421875003 , 20.470437011718758 , 4.03483296242027,21.03793057,105.78543088
1047, 7.8 , 28.6 , 43.2 , 23.11 , 87.67 , 639.8428023319888 , 53.474697265625004 , 40.7106640625 , 3.8927985556102005,21.03281213,105.81257742
1051, 29.39 , 28.8 , 48.05 , 22.57 , 87.51 , 766.3381227037739 , 60.67828613281249 , 50.677832031250006 , 4.670908859967604,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 20.0 , 19.0 , 31.0 , 25.0 , 81.0 ,NA, 23.685 , 19.64328125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 25.76 , 24.43 , 40.24 , 23.23 , 81.0 , 976.1921001195258 , 53.98713378906249 , 44.55097900390625 , 5.936740352290265,21.08284,105.779777
1081, 21.78 , 21.22 , 37.67 , 24.0 , 81.0 , 1086.6070825475015 , 44.76144042968749 , 39.75025390625 , 6.59110844015382,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 19.0 , 17.0 , 29.0 , 24.0 , 81.0 , 801.0577537319032 , 38.7437060546875 , 34.37012451171876 , 4.85903194123732,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.0 , 81.0 , 935.9217141089349 ,NA,NA, 5.677085680984379,21.037454,105.784927
1090, 24.04 , 24.24 , 42.67 , 23.0 , 81.0 , 818.2855517550736 , 47.6108251953125 , 41.29890625000001 , 4.980291993600696,21.14768475,105.9158227
1091, 19.76 , 19.47 , 34.41 , 23.0 , 81.0 , 827.4843128757894 , 41.745156249999994 , 36.541484375 , 5.036277970943553,21.1315376994108,105.778015368578
