KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 22.0 , 21.0 , 37.0 , 22.79 , 84.09 , 633.0449069866189 , 36.4642333984375 , 31.172246093749997 , 3.8556047773404605,21.00257,105.84653
1039, 21.28 , 20.44 , 34.54 , 23.0 , 81.0 , 694.0744015917103 , 36.474306640624995 , 30.734167480468752 , 4.224311644995334,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.19 , 6.69 , 36.75 , 22.49 , 88.68 , 615.9840296773103 , 13.479638671874998 , 35.99466064453125 , 3.755501320510334,21.04169108,105.80900309
1044, 21.35 , 19.71 , 34.23 , 22.0 , 81.0 , 736.7160325197357 , 40.798666992187506 , 34.766345214843746 , 4.499031083045863,21.0822951059501,105.773392865282
1045, 23.0 , 26.0 , 52.0 , 22.0 , 96.0 , 633.690462823971 , 44.935 , 46.556875 , 3.8698670361818,21.02431735,105.82139752
1046, 22.48 , 17.83 , 29.71 , 22.0 , 86.54 , 724.5912641029817 , 29.040742187500005 , 24.71046875 , 4.424986664879562,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 22.93 , 22.04 , 36.66 , 21.82 , 88.23 , 728.8535959687088 , 41.8103515625 , 34.738552246093754 , 4.453732333815051,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 22.0 , 23.0 , 39.0 , 22.0 , 81.0 ,NA, 26.058671875 , 22.034833984375002 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 31.59 , 30.0 , 48.82 , 21.66 , 81.18 , 955.1111484144702 , 60.7262451171875 , 49.579409179687495 , 5.839469085978078,21.08284,105.779777
1081, 23.34 , 23.34 , 39.94 , 22.0 , 81.0 , 1166.355173580315 , 43.378291015624995 , 37.35213134765626 , 7.122782657330885,21.0181984,105.7952921
1082,NA,NA,NA, 21.22 , 81.0 , 928.6494207488363 ,NA,NA, 5.68617084691886,21.053519,105.736145
1084, 22.8 , 21.6 , 38.6 , 22.0 , 81.0 , 823.4633664172287 , 41.11400390625 , 36.563740234375 , 5.028786014863128,21.0323170270326,105.7487245065
1086, 19.0 , 20.0 , 32.0 , 22.26 , 79.05 , 806.1673071279072 , 22.78189453125 , 18.43212890625 , 4.918828146119631,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 81.39 , 931.8311062804677 ,NA,NA, 5.690574015290659,21.037454,105.784927
1090, 22.03 , 21.34 , 34.13 , 22.01 , 81.0 , 797.7184044655783 , 40.7655615234375 , 32.784775390625 , 4.871399759314787,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
