KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.78 , 18.41 , 31.61 , 25.43 , 82.07 , 695.3653527701623 , 51.388076171875 , 44.66473388671875 , 4.197725099557191,21.05226,105.8117
1038, 18.5 , 16.5 , 28.0 , 24.97 , 83.4 , 616.2733410011572 , 35.583149414062504 , 30.23885986328125 , 3.726009250338184,21.00257,105.84653
1039, 20.61 , 19.55 , 35.79 , 26.0 , 81.0 , 698.662649377035 , 38.829599609374995 , 34.77453613281251 , 4.20959368565073,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 19.68 , 17.36 , 31.85 , 24.96 , 81.21 , 689.7741046864246 , 38.4535302734375 , 34.647983398437496 , 4.170537222704255,20.99603,105.84455
1043, 24.92 , 5.14 , 31.31 , 24.54 , 87.14 , 598.9166333767508 , 14.009897460937498 , 36.56786865234374 , 3.6263004900124547,21.04169108,105.80900309
1044, 23.24 , 21.06 , 36.86 , 25.0 , 81.0 , 744.5177413351836 , 51.4558642578125 , 44.461770019531244 , 4.500926256932025,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 777.2717746288329 ,NA,NA, 4.746699840464865,21.02431735,105.82139752
1046, 13.82 , 11.55 , 19.93 , 24.52 , 86.54 , 688.8801362354287 , 27.213247070312498 , 23.787436523437496 , 4.171288755456254,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 26.49 , 24.97 , 41.98 , 23.69 , 85.69 , 757.2449872041168 , 59.47526367187499 , 49.781770019531244 , 4.598070694965785,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 38.18 , 35.35 , 58.71 , 24.61 , 81.0 , 992.3501722561964 , 73.24519042968748 , 55.43893920898437 , 6.007036263121513,21.08284,105.779777
1081, 22.89 , 21.67 , 36.67 , 25.01 , 80.05 , 1161.1285290049807 , 46.00333984375 , 39.784626464843754 , 7.019280150823683,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 20.0 , 18.0 , 36.0 , 25.49 , 81.0 , 810.7856079799425 , 39.78109863281251 , 36.8827197265625 , 4.8935013695318625,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.99 , 83.47 , 1004.708329563846 ,NA,NA, 6.074092701476529,21.037454,105.784927
1090, 26.85 , 26.44 , 44.98 , 24.0 , 81.0 , 820.2129088827867 , 64.5126416015625 , 54.624416503906254 , 4.975222703119203,21.14768475,105.9158227
1091, 31.69 , 34.09 , 60.53 , 24.77 , 81.0 , 829.495425166706 , 78.295625 , 59.25471069335938 , 5.018523890210345,21.1315376994108,105.778015368578
