KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 23.0 , 19.67 , 33.0 , 24.62 , 86.19 , 657.9174217508313 , 42.26304687499999 , 35.48318359375 , 3.9824662671576876,21.00257,105.84653
1039, 18.4 , 15.44 , 26.46 , 26.94 , 81.18 , 667.2045322817155 , 34.30821289062499 , 29.42951171875 , 4.007459336804686,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 21.13 , 17.07 , 28.47 , 26.0 , 81.0 , 659.5598381689119 , 42.609633789062485 , 36.259638671874995 , 3.9739907844513027,20.99603,105.84455
1043, 22.31 , 5.0 , 27.63 , 24.29 , 89.12 , 584.113618298077 , 12.575644531250003 , 30.174746093750002 , 3.5396442797298606,21.04169108,105.80900309
1044, 21.35 , 17.71 , 28.9 , 25.95 , 81.18 , 721.2321284745739 , 38.222646484375005 , 31.53119384765625 , 4.346306124908595,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 668.7641873790107 ,NA,NA, 4.084057809839336,21.02431735,105.82139752
1046, 12.46 , 9.29 , 16.17 , 24.51 , 86.58 , 665.0384939185144 , 20.564741210937495 , 17.703405761718752 , 4.0270587603749775,21.03793057,105.78543088
1047, 9.57 , 28.71 , 42.57 , 23.48 , 90.11 , 660.3206766483835 , 60.486059570312506 , 44.94786865234375 , 4.012374714426999,21.03281213,105.81257742
1051, 38.52 , 35.97 , 60.46 , 24.25 , 84.75 , 814.5270055585744 , 65.32033691406251 , 52.24692871093751 , 4.936580049574702,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 23.11 , 20.56 , 34.67 , 26.0 , 81.0 , 1169.345147169096 , 43.609790039062496 , 37.293581542968745 , 7.04555761247361,21.0181984,105.7952921
1082,NA,NA,NA, 25.0 , 81.0 , 999.8292232464029 ,NA,NA, 6.044392703506718,21.053519,105.736145
1084, 21.0 , 19.5 , 31.5 , 26.0 , 81.0 , 811.5971976263247 , 36.913256835937496 , 30.4709375 , 4.890048783151545,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.0 , 78.26 , 818.4270817293666 ,NA,NA, 4.931200313177555,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 32.96 , 28.87 , 47.7 , 24.0 , 81.0 , 924.642536456638 , 62.267353515625 , 51.36671142578127 , 5.608668785663067,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 39.24 , 39.9 , 68.1 , 24.95 , 81.18 , 813.5281877346864 , 87.968408203125 , 62.4421240234375 , 4.91894865497875,21.14768475,105.9158227
1091, 34.92 , 35.2 , 59.76 , 25.0 , 81.0 , 862.9395185973336 , 68.7368310546875 , 54.3191064453125 , 5.216836244135145,21.1315376994108,105.778015368578
