KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 14.84 , 12.4 , 20.07 , 23.88 , 81.89 , 666.7547560964045 , 26.709736328124993 , 22.0860888671875 , 4.046014800592701,21.05226,105.8117
1038,NA,NA,NA, 24.0 , 81.0 , 609.7562332547703 ,NA,NA, 3.6986409531029603,21.00257,105.84653
1039, 17.58 , 15.95 , 28.18 , 24.39 , 81.0 , 671.4521844364792 , 31.3872802734375 , 28.42984619140625 , 4.067535878867828,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 22.4 , 5.0 , 29.21 , 23.32 , 89.39 , 590.2293267524877 , 12.2486328125 , 29.464150390624994 , 3.5884069670266734,21.04169108,105.80900309
1044, 22.66 , 20.55 , 35.7 , 24.0 , 81.0 , 742.036539637557 , 46.7254052734375 , 40.395537109375006 , 4.501022842443907,21.0822951059501,105.773392865282
1045, 16.07 , 15.07 , 27.13 , 22.0 , 96.0 , 661.2683674581571 , 29.00255859375 , 26.031787109375003 , 4.038281791226722,21.02431735,105.82139752
1046, 13.59 , 10.65 , 17.94 , 23.32 , 86.12 , 669.3089742486931 , 19.1121484375 , 16.27607421875 , 4.069186123810923,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 18.95 , 16.77 , 27.08 , 22.53 , 88.05 , 679.026332199777 , 35.12605957031249 , 28.609829101562497 , 4.139294503525193,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.35 , 83.5 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 29.52 , 28.52 , 46.91 , 22.99 , 81.18 , 951.7833516630818 , 57.959707031250005 , 47.585673828124996 , 5.792988841809064,21.08284,105.779777
1081, 20.25 , 18.25 , 33.88 , 24.0 , 80.77 , 1091.3576721498234 , 34.1413623046875 , 30.823474121093753 , 6.619924423158609,21.0181984,105.7952921
1082,NA,NA,NA, 23.0 , 81.0 , 919.7367369030896 ,NA,NA, 5.597749461901685,21.053519,105.736145
1084, 16.2 , 14.2 , 22.0 , 23.38 , 81.0 , 804.3612457707146 , 29.2242138671875 , 24.514565429687497 , 4.889271571481223,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.0 , 76.94 , 807.6974666848563 ,NA,NA, 4.899306911635827,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.98 , 81.18 , 922.8571988398851 ,NA,NA, 5.598216132592328,21.037454,105.784927
1090, 25.04 , 24.79 , 42.13 , 23.0 , 81.0 , 811.2331682291914 , 55.68008300781249 , 46.81750732421875 , 4.937369410971171,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
