KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 21.06 , 80.76 , 620.2967693878862 ,NA,NA, 3.800176336814502,21.00257,105.84653
1039, 62.9 , 73.6 , 136.71 , 20.67 , 81.0 , 1213.090545715387 , 149.52716064453125 , 100.07047485351562 , 7.441723398802505,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 64.19 , 77.18 , 142.97 , 20.0 , 81.0 , 1276.9990936463416 , 158.5814208984375 , 104.59470825195314 , 7.851675646763568,20.99603,105.84455
1043, 77.31 , 52.45 , 138.4 , 21.32 , 79.99 , 1018.3654586918193 , 117.49561767578125 , 104.05031372070312 , 6.233389484985188,21.04169108,105.80900309
1044, 91.0 , 98.38 , 175.85 , 20.46 , 81.0 , 1651.9520218079597 , 163.96927141462052 , 115.16982299804687 , 10.141174292495538,21.0822951059501,105.773392865282
1045, 61.22 , 69.16 , 131.09 , 22.21 , 76.96 , 1156.4702313235036 , 145.65403645833334 , 98.7844775390625 , 7.057395217336627,21.02431735,105.82139752
1046, 46.35 , 46.3 , 86.0 , 21.25 , 79.61 , 749.5007010416781 , 108.97282226562498 , 75.06562133789062 , 4.588765852031304,21.03793057,105.78543088
1047, 25.49 , 56.15 , 84.41 , 21.39 , 79.26 , 861.8566507710839 , 113.39492187500001 , 69.09018798828126 , 5.274149243274633,21.03281213,105.81257742
1051, 79.83 , 91.26 , 160.63 , 21.4 , 79.18 , 1483.7203317474116 , 160.93231201171875 , 109.71733642578124 , 9.079348388307473,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 21.1 , 80.67 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 88.0 , 95.0 , 174.0 , 20.1 , 81.0 , 829.0379598414322 , 134.87313058035716 , 78.774306640625 , 5.095631993075705,21.0004726810695,105.764312913811
1080, 89.03 , 98.31 , 167.22 , 21.15 , 81.0 , 954.8027668296637 , 168.57090715680803 , 115.61206176757811 , 5.847699765049756,21.08284,105.779777
1081, 64.2 , 73.6 , 131.8 , 21.2 , 79.11 , 1074.0442702214882 , 154.68978678385415 , 99.69497192382813 , 6.576878252328742,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 72.29 , 82.29 , 147.71 , 20.36 , 81.0 , 817.151709995588 , 154.86038469587055 , 103.73360839843751 , 5.018124725547453,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 21.16 , 81.0 , 907.1285786205531 ,NA,NA, 5.555529918109662,21.037454,105.784927
1090, 123.09 , 143.15 , 250.61 , 21.21 , 81.0 , 823.3596933060538 , 192.7103969029018 , 147.08461425781252 , 5.041647395575114,21.14768475,105.9158227
1091, 72.33 , 85.56 , 146.0 , 20.43 , 81.0 , 806.7215368658799 , 145.15625 , 88.545 , 4.95289185378403,21.1315376994108,105.778015368578
