KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 29.4 , 81.0 , 584.4118769120973 ,NA,NA, 3.4816373784928447,21.00257,105.84653
1039,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 12.69 , 9.99 , 16.42 , 27.86 , 81.36 , 621.5458836620213 , 21.181103515624997 , 18.4843603515625 , 3.7218077072468243,20.99603,105.84455
1043, 13.93 , 4.83 , 14.8 , 25.74 , 88.14 , 546.3136355495334 , 10.051557617187502 , 18.931145019531247 , 3.294521266544968,21.04169108,105.80900309
1044, 8.97 , 6.27 , 10.82 , 29.0 , 81.0 , 621.7553758765845 , 14.827270507812498 , 12.538225097656248 , 3.7090151773582876,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 587.7785658087413 ,NA,NA, 3.589488922179529,21.02431735,105.82139752
1046, 8.44 , 6.28 , 11.39 , 28.92 , 83.47 , 635.967011332903 , 13.0913525390625 , 11.781430664062501 , 3.7947979137001933,21.03793057,105.78543088
1047, 3.34 , 22.1 , 33.66 , 27.16 , 86.32 , 679.9928921997603 , 46.23170410156251 , 35.32651123046875 , 4.08127857411228,21.03281213,105.81257742
1051, 13.33 , 10.55 , 16.77 , 26.38 , 63.5 , 622.6326333674257 , 23.848500976562494 , 18.969479980468744 , 3.7467370310185943,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 30.51 , 82.27 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 11.0 , 8.57 , 14.61 , 30.55 , 77.49 , 1106.0243778501317 , 20.604619140625 , 17.5398876953125 , 6.5641964132285615,21.0181984,105.7952921
1082,NA,NA,NA, 29.92 , 80.9 , 895.8354728869732 ,NA,NA, 5.3277883827978725,21.053519,105.736145
1084, 8.25 , 5.75 , 10.25 , 28.86 , 81.0 , 788.4813291632065 , 14.20720703125 , 12.0810595703125 , 4.705781419891997,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.91 , 67.9 , 791.2067592667516 ,NA,NA, 4.721265577687946,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 12.64 , 9.43 , 13.86 , 28.54 , 81.0 , 926.0240034660081 , 23.1208837890625 , 17.972128906249996 , 5.532519957211986,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 10.38 , 8.77 , 14.08 , 28.7 , 81.0 , 787.3814249041412 , 24.384541015624993 , 20.22650146484375 , 4.7017079057121345,21.14768475,105.9158227
1091, 7.22 , 5.61 , 10.17 , 29.1 , 80.19 , 816.1509489987096 , 16.7780224609375 , 14.494147949218751 , 4.867050365728886,21.1315376994108,105.778015368578
