KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 33.25 , 33.36 , 56.78 , 26.7 , 81.89 , 784.9658574279141 , 64.26513671874999 , 52.3246337890625 , 4.718547965458965,21.05226,105.8117
1038, 43.0 , 42.0 , 73.0 , 27.0 , 81.0 , 628.6899507944529 , 78.63134765625 , 59.13454711914063 , 3.775372698066905,21.00257,105.84653
1039, 38.22 , 38.93 , 68.1 , 27.0 , 81.0 , 850.6573698239881 , 76.86866210937501 , 58.774405517578124 , 5.108318663889201,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 40.97 , 39.81 , 69.27 , 26.68 , 81.19 , 826.0973140276825 , 77.57191894531249 , 58.45785400390625 , 4.966126585187123,20.99603,105.84455
1043, 48.64 , 19.76 , 63.42 , 25.33 , 88.14 , 672.0065294523085 , 34.7869677734375 , 53.9528564453125 , 4.058073576014715,21.04169108,105.80900309
1044, 45.06 , 44.19 , 75.38 , 26.49 , 81.18 , 915.0440325644274 , 85.83880859375002 , 61.682065429687505 , 5.504322415930919,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 30.13 , 27.81 , 49.31 , 25.62 , 86.0 , 809.590088143438 , 56.49433105468749 , 49.59029541015625 , 4.884159694877555,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 62.22 , 66.12 , 113.95 , 24.86 , 84.49 , 1104.1363284338445 , 118.39785156250002 , 77.45738525390624 , 6.678109285928151,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 42.0 , 41.0 , 74.0 , 27.14 , 81.68 ,NA, 41.0719384765625 , 43.53487182617188 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 57.1 , 58.87 , 97.58 , 25.77 , 81.0 , 1000.6505801960559 , 108.82242838541667 , 70.81760009765624 , 6.033775371489395,21.08284,105.779777
1081, 43.68 , 44.71 , 78.68 , 27.11 , 78.29 , 1141.2816996887034 , 84.80779296875 , 62.288653564453135 , 6.851048362328834,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 41.36 , 40.18 , 66.82 , 27.51 , 81.0 , 805.9148971694273 , 76.9470947265625 , 57.59861450195313 , 4.831424426116553,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.16 , 81.56 , 1012.1962354602246 ,NA,NA, 6.075144102193571,21.037454,105.784927
1090, 47.86 , 48.95 , 82.62 , 25.22 , 81.0 , 818.8235561613097 , 99.03114746093752 , 66.62651245117188 , 4.9464865651702175,21.14768475,105.9158227
1091, 46.6 , 52.16 , 91.12 , 25.87 , 81.0 , 827.6725071078858 ,NA,NA, 4.989074077203241,21.1315376994108,105.778015368578
