KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 33.0 , 33.0 , 58.0 , 22.64 , 81.56 , 615.8809711891039 , 60.9067578125 , 51.668125 , 3.752968840371506,21.00257,105.84653
1039, 35.55 , 37.52 , 62.85 , 23.0 , 81.0 , 893.0603296530136 , 69.928056640625 , 54.569987792968746 , 5.435390127607401,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 32.53 , 33.27 , 56.73 , 22.0 , 81.18 , 797.0182256143655 , 61.7778173828125 , 51.40673095703124 , 4.867288904421978,20.99603,105.84455
1043, 39.4 , 18.55 , 60.52 , 22.56 , 87.59 , 696.1958895179567 , 32.18666015625 , 52.83390502929687 , 4.243528307424028,21.04169108,105.80900309
1044, 34.24 , 33.55 , 56.09 , 23.0 , 81.0 , 857.5475367203106 , 63.0675830078125 , 51.313857421875 , 5.219250324168615,21.0822951059501,105.773392865282
1045, 32.62 , 34.38 , 61.77 , 22.0 , 96.0 , 744.6313946003389 , 64.4112451171875 , 53.83347412109376 , 4.54736919225247,21.02431735,105.82139752
1046, 26.25 , 23.61 , 40.52 , 22.64 , 86.36 , 768.0406202169952 , 42.139589843749995 , 36.330434570312505 , 4.6801779088072335,21.03793057,105.78543088
1047, 11.9 , 35.68 , 54.49 , 22.0 , 89.06 , 739.7367360699307 , 69.3029541015625 , 51.26318603515625 , 4.517478135322588,21.03281213,105.81257742
1051, 40.71 , 45.37 , 78.75 , 22.0 , 86.67 , 908.0570505613418 , 91.1891259765625 , 64.33075439453125 , 5.545388881631245,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 33.43 , 36.86 , 63.29 , 23.23 , 84.21 ,NA, 37.92640625 , 41.28783203125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 22.0 , 81.42 , 596.8406764593258 ,NA,NA, 3.644830079009707,21.0004726810695,105.764312913811
1080, 41.65 , 43.18 , 71.08 , 22.0 , 81.18 , 980.7776915845504 , 81.0967919921875 , 58.347412109375 , 5.989484584589455,21.08284,105.779777
1081, 38.84 , 41.66 , 69.34 , 23.0 , 81.0 , 1176.4797347890092 , 74.60912109374999 , 56.4485205078125 , 7.160352020436176,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 31.0 , 32.0 , 52.0 , 23.0 , 81.0 , 803.2609085912377 , 65.15448242187499 , 52.00327880859375 , 4.888848230607364,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.0 , 81.0 , 943.2493278283134 ,NA,NA, 5.740853013079564,21.037454,105.784927
1090, 46.69 , 48.39 , 80.61 , 22.0 , 81.0 , 826.4281310127902 , 99.2684423828125 , 66.49181274414065 , 5.0468914550606545,21.14768475,105.9158227
1091, 28.7 , 33.94 , 58.38 , 22.04 , 81.0 , 817.8145761526645 , 63.613749999999996 , 52.4228125 , 4.993612815446408,21.1315376994108,105.778015368578
