KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 20.0 , 80.53 , 619.2167830682927 ,NA,NA, 3.8072770449679485,21.00257,105.84653
1039, 89.35 , 101.55 , 184.47 , 19.0 , 81.0 , 1558.6106214464146 , 163.2298060825893 , 114.73720092773434 , 9.615976668345203,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 79.44 , 90.76 , 165.24 , 19.01 , 80.94 , 1420.895404514684 , 163.1118948800223 , 114.89417724609378 , 8.766031236470985,20.99603,105.84455
1043, 90.02 , 59.52 , 152.52 , 20.0 , 79.08 , 1079.4264459585368 , 121.09829508463542 , 104.53526489257813 , 6.636892994187502,21.04169108,105.80900309
1044, 91.75 , 102.42 , 183.21 , 19.0 , 81.0 , 1647.9300103837072 , 164.67977120535713 , 115.01753295898438 , 10.167039998874024,21.0822951059501,105.773392865282
1045, 71.49 , 80.51 , 151.86 , 20.0 , 77.0 , 1195.2075093804879 , 158.0660940987723 , 111.57570922851562 , 7.348777098529931,21.02431735,105.82139752
1046, 62.21 , 63.81 , 117.49 , 19.25 , 80.01 , 1079.5271787329343 , 124.09370524088541 , 84.1734326171875 , 6.654537436321874,21.03793057,105.78543088
1047, 24.73 , 56.33 , 86.33 , 19.59 , 78.64 , 788.1967700830602 , 114.73103841145834 , 70.4963146972656 , 4.853044151660881,21.03281213,105.81257742
1051, 92.34 , 104.79 , 184.66 , 19.5 , 79.06 , 1633.986262065146 , 169.92807791573665 , 120.28671875 , 10.063789226545767,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.0 , 80.22 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.02 , 80.9 , 604.171386764863 ,NA,NA, 3.7272299995219,21.0004726810695,105.764312913811
1080, 90.46 , 101.98 , 173.58 , 19.0 , 81.0 , 945.7089429445664 , 168.97796979631698 , 115.63023803710938 , 5.834629255869603,21.08284,105.779777
1081, 86.42 , 98.83 , 177.29 , 19.97 , 78.97 , 1105.1654157070313 , 165.77021833147322 , 116.91602416992188 , 6.795845455669816,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA, 19.0 , 81.0 , 828.2035083049805 ,NA,NA, 5.109669793672799,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.4 , 80.94 , 903.3727295751839 ,NA,NA, 5.56581201333122,21.037454,105.784927
1090, 183.98 , 219.02 , 388.41 , 19.31 , 81.0 , 828.1865495582815 , 245.80575927734378 , 193.9358851841517 , 5.104149158991837,21.14768475,105.9158227
1091,NA,NA,NA, 19.0 , 81.0 , 815.9118492769127 ,NA,NA, 5.033835390389017,21.1315376994108,105.778015368578
