KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 30.41 , 35.29 , 60.71 , 22.0 , 81.0 , 845.5172992813826 , 66.67495605468751 , 53.77112548828126 , 5.163466577087186,21.05226,105.8117
1038, 45.65 , 48.68 , 85.89 , 22.0 , 82.12 , 936.2502836964934 , 94.15396484375 , 66.96815307617189 , 5.717561369547351,21.00257,105.84653
1039, 37.63 , 39.75 , 69.63 , 23.0 , 81.0 , 862.8019805725984 , 77.6322265625 , 59.5086962890625 , 5.251230193044762,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 44.18 , 46.74 , 82.46 , 22.0 , 81.54 , 908.4905774597494 , 88.6574560546875 , 64.52025390625 , 5.548036375245034,20.99603,105.84455
1043, 48.59 , 27.0 , 83.65 , 22.35 , 90.71 , 768.0540524074112 , 48.440322265625 , 63.226286621093756 , 4.684852908326219,21.04169108,105.80900309
1044, 43.55 , 44.91 , 77.58 , 22.0 , 81.0 , 970.6807102732508 , 92.6231396484375 , 65.14726684570311 , 5.927823604294103,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 703.4323545129595 ,NA,NA, 4.295771895922682,21.02431735,105.82139752
1046, 32.42 , 30.73 , 55.69 , 22.0 , 87.56 , 796.6546224092496 , 58.96513671875001 , 51.52581176757812 , 4.865068425907187,21.03793057,105.78543088
1047, 15.74 , 41.59 , 62.44 , 22.0 , 89.67 , 699.8242919391157 , 80.02841796875 , 55.35912353515626 , 4.273737916814371,21.03281213,105.81257742
1051, 45.23 , 51.61 , 90.65 , 21.51 , 88.68 , 976.021014290165 , 106.47172444661459 , 72.05464965820312 , 5.970347970782309,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 39.5 , 45.0 , 83.0 , 22.0 , 81.0 ,NA, 88.23 , 65.0128125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 60.61 , 67.55 , 114.32 , 21.0 , 81.0 , 970.7251723762369 , 125.04772542317707 , 79.83923217773436 , 5.948248435274273,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 39.6 , 42.6 , 76.9 , 22.0 , 81.0 , 811.1707811365746 , 89.07753906250001 , 64.6914599609375 , 4.95371676045923,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 84.94 , 930.0969986868373 ,NA,NA, 5.679984040835503,21.037454,105.784927
1090, 141.16 , 165.68 , 297.73 , 20.33 , 81.0 , 828.3741792554349 , 205.9396728515625 , 164.501728515625 , 5.087561861001751,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
