KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.73 , 14.83 , 24.32 , 30.25 , 81.75 , 640.076618622726 , 37.214985351562504 , 30.920261230468746 , 3.802577260179669,21.05226,105.8117
1038,NA,NA,NA, 31.32 , 81.3 , 604.898073180609 ,NA,NA, 3.5809590441321415,21.00257,105.84653
1039, 20.93 , 18.54 , 31.36 , 31.88 , 78.41 , 652.3124748932565 , 37.2047509765625 , 31.48287841796874 , 3.8545598149043157,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 24.35 , 5.05 , 25.78 , 27.8 , 86.06 , 583.0065937943845 , 13.518164062499999 , 31.75235107421875 , 3.491731003295659,21.04169108,105.80900309
1044, 19.08 , 15.08 , 24.85 , 30.58 , 79.05 , 678.7369143356765 , 45.774599609374995 , 38.606142578125 , 4.02786994848845,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 755.6373839244283 ,NA,NA, 4.614581368834798,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 9.0 , 28.54 , 42.23 , 27.04 , 86.63 , 655.6385679404544 , 59.699736328125 , 44.324326171875 , 3.9366783541543042,21.03281213,105.81257742
1051, 22.63 , 20.46 , 33.79 , 28.91 , 56.16 , 660.5847421715223 , 34.42492675781251 , 28.259045410156254 , 3.9418217398074433,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 27.0 , 26.0 , 43.0 , 30.98 , 82.44 ,NA, 27.03369140625 , 22.34051513671875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 24.17 , 20.39 , 32.83 , 32.0 , 73.43 , 912.9540830372277 , 58.60931640625001 , 47.67925781249999 , 5.392587752806527,21.08284,105.779777
1081, 22.41 , 19.56 , 33.07 , 32.98 , 63.68 , 1042.3955332416458 , 42.362919921875005 , 35.694462890625005 , 6.137454850293791,21.0181984,105.7952921
1082, 20.25 , 17.5 , 28.0 , 31.32 , 81.0 , 891.9603031133612 , 40.921367187499996 , 33.2386572265625 , 5.280349625922777,21.053519,105.736145
1084,NA,NA,NA, 30.62 , 81.0 , 777.7984270791388 ,NA,NA, 4.615128943605418,21.0323170270326,105.7487245065
1086, 21.0 , 20.0 , 33.0 , 31.0 , 61.0 , 787.1269875575045 , 44.68328124999999 , 37.610820312499996 , 4.664645478867682,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 22.0 , 20.31 , 33.06 , 31.0 , 78.05 , 794.0210154135625 , 64.80347656250001 , 53.636516113281246 , 4.705500634869556,21.14768475,105.9158227
1091,NA,NA,NA, 30.97 , 69.03 , 792.2942312943576 ,NA,NA, 4.6957305908326035,21.1315376994108,105.778015368578
