KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 23.88 , 81.87 , 602.5264056519038 ,NA,NA, 3.6562630153372977,21.00257,105.84653
1039, 32.5 , 32.56 , 56.36 , 24.0 , 81.0 , 808.6698095859161 , 67.24961914062499 , 54.28179199218751 , 4.905204919853181,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 32.17 , 32.36 , 56.77 , 23.59 , 81.0 , 780.4791735446858 , 68.23911621093752 , 55.17309936523438 , 4.740748174297334,20.99603,105.84455
1043, 37.44 , 14.38 , 53.75 , 23.55 , 87.79 , 672.448902063549 , 31.937856445312505 , 53.65851440429687 , 4.0851066821927215,21.04169108,105.80900309
1044, 38.58 , 38.45 , 65.55 , 23.43 , 81.0 , 888.3836094554422 , 74.984443359375 , 57.060190429687495 , 5.399087134565717,21.0822951059501,105.773392865282
1045, 32.71 , 34.65 , 61.49 , 22.0 , 96.0 , 766.3496937366933 , 71.87474121093751 , 57.35023681640625 , 4.680000082001334,21.02431735,105.82139752
1046, 23.42 , 21.11 , 36.98 , 23.29 , 86.3 , 742.7416438096917 , 42.567714843750004 , 37.242541503906246 , 4.51609043335614,21.03793057,105.78543088
1047, 12.0 , 34.25 , 51.63 , 22.55 , 87.75 , 694.432716437724 , 70.48907714843747 , 51.554648437500006 , 4.232924369058231,21.03281213,105.81257742
1051, 45.31 , 48.39 , 83.33 , 22.52 , 88.23 , 942.1561215569216 , 103.04837402343753 , 69.25134521484375 , 5.743508564566859,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 40.0 , 41.0 , 72.25 , 23.78 , 82.63 ,NA, 71.04861328125 , 56.5460693359375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 50.52 , 52.74 , 87.0 , 22.83 , 81.0 , 956.2444466536593 , 103.87170817057293 , 68.28355102539064 , 5.823287341313552,21.08284,105.779777
1081, 35.0 , 35.48 , 61.24 , 23.58 , 81.0 , 1137.3735566355779 , 73.8251708984375 , 57.378203125000006 , 6.908811290498701,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 38.0 , 39.0 , 69.5 , 23.97 , 81.22 , 806.0147333814621 , 81.65371093749998 , 61.23068603515625 , 4.889593487774802,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.01 , 81.0 , 934.5625727965963 ,NA,NA, 5.687791175987648,21.037454,105.784927
1090, 48.46 , 50.37 , 85.94 , 22.0 , 81.0 , 827.6448032760632 , 99.36337890624999 , 66.98212280273438 , 5.054321517783226,21.14768475,105.9158227
1091, 49.0 , 65.0 , 112.0 , 23.0 , 81.0 , 811.9718566222186 , 104.61361490885416 , 70.39424316406249 , 4.941865254606281,21.1315376994108,105.778015368578
