KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 35.51 , 34.78 , 59.96 , 26.6 , 81.13 , 760.4001916794496 , 74.87031250000001 , 57.2287890625 , 4.572404947093838,21.05226,105.8117
1038, 30.33 , 28.33 , 47.33 , 27.14 , 82.43 , 641.6473772147425 , 71.46557617187501 , 61.34961425781249 , 3.8513874732850275,21.00257,105.84653
1039, 33.9 , 34.27 , 61.3 , 26.0 , 74.87 , 881.579363627595 , 76.68089355468751 , 59.04531005859375 , 5.311706480710998,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 33.72 , 31.88 , 55.29 , 25.0 , 73.18 , 772.9118335919839 , 79.509384765625 , 60.03240966796875 , 4.672580615565833,20.99603,105.84455
1043, 54.41 , 21.35 , 65.35 , 25.13 , 88.06 , 710.8852150120023 , 53.9660693359375 , 64.12232788085939 , 4.2957303038905925,21.04169108,105.80900309
1044, 39.68 , 37.87 , 64.58 , 27.0 , 68.2 , 841.0173747344829 , 91.854248046875 , 64.58209960937499 , 5.050429120363929,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 708.0892724861766 ,NA,NA, 4.324211101515967,21.02431735,105.82139752
1046, 30.56 , 28.06 , 49.5 , 25.36 , 85.46 , 787.5631082494891 , 60.17927734375 , 53.354055175781255 , 4.755411896767573,21.03793057,105.78543088
1047, 17.31 , 40.58 , 60.18 , 24.32 , 85.36 , 761.4829050175985 , 85.2759033203125 , 56.78256958007812 , 4.61401120284428,21.03281213,105.81257742
1051, 45.42 , 43.64 , 72.85 , 25.28 , 85.88 , 897.3990091078145 , 123.9166259765625 , 77.53154296874999 , 5.42006839417224,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 34.0 , 32.0 , 61.0 , 27.14 , 81.44 ,NA, 66.95581542968749 , 55.34735595703125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 27.0 , 62.64 , 579.568606344078 ,NA,NA, 3.480392028348967,21.0004726810695,105.764312913811
1080, 46.94 , 46.35 , 76.12 , 27.32 , 63.61 , 871.4423504135355 , 108.58227539062499 , 69.933828125 , 5.227562153052217,21.08284,105.779777
1081, 39.0 , 37.67 , 66.17 , 27.01 , 59.76 , 1141.716929407616 , 84.08929199218751 , 61.94281372070312 , 6.85594435717856,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 35.5 , 32.0 , 54.5 , 27.51 , 68.15 , 777.3597222901618 , 60.8191015625 , 51.53501953125 , 4.6602374063849785,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.74 , 61.87 , 845.506184088953 ,NA,NA, 5.064897888666745,21.037454,105.784927
1090, 48.6 , 47.67 , 78.87 , 26.68 , 69.0 , 781.9207662221426 , 106.96947265624999 , 69.73931152343751 , 4.700556990935265,21.14768475,105.9158227
1091, 29.29 , 29.71 , 52.57 , 27.3 , 61.17 , 768.7672591771843 , 79.61593749999999 , 59.6553125 , 4.611947243523819,21.1315376994108,105.778015368578
