KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 34.0 , 35.0 , 64.0 , 22.92 , 82.27 , 614.9221041862397 , 72.92162109374999 , 57.21884521484375 , 3.7435820910487743,21.00257,105.84653
1039, 36.51 , 38.42 , 65.18 , 23.27 , 81.18 , 859.2311160636091 , 78.32629394531251 , 58.625579833984375 , 5.224733621707705,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 32.92 , 33.05 , 57.81 , 23.0 , 81.0 , 789.9505799998987 , 70.7145166015625 , 55.876585693359374 , 4.807838217937016,20.99603,105.84455
1043, 40.31 , 18.36 , 61.01 , 23.4 , 85.46 , 700.1671550057664 , 39.878945312499994 , 57.119072265625 , 4.255645717260618,21.04169108,105.80900309
1044, 40.76 , 40.94 , 70.56 , 23.0 , 81.0 , 909.8410999398952 , 84.89479980468748 , 61.36149536132811 , 5.537522122638916,21.0822951059501,105.773392865282
1045, 33.79 , 35.84 , 65.11 , 22.0 , 96.0 , 704.1875304005083 , 77.25273925781252 , 59.973486328125 , 4.300383658991865,21.02431735,105.82139752
1046, 27.0 , 24.13 , 41.31 , 22.69 , 85.59 , 757.8652860031945 , 49.9709033203125 , 43.27580810546875 , 4.617392369632568,21.03793057,105.78543088
1047, 12.91 , 36.27 , 55.91 , 22.63 , 86.54 , 740.0589987648931 , 75.3464404296875 , 53.7024072265625 , 4.509819906485529,21.03281213,105.81257742
1051, 50.91 , 57.39 , 98.52 , 22.0 , 85.64 , 1025.0813436540743 , 112.32120768229167 , 74.46244873046874 , 6.260041351314765,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.61 , 82.84 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 23.0 , 81.0 , 736.5977654997469 ,NA,NA, 4.483119549348449,21.0004726810695,105.764312913811
1080, 49.15 , 51.67 , 85.24 , 22.9 , 81.0 , 950.3020338402298 , 105.24095865885417 , 69.08109741210936 , 5.785731207336945,21.08284,105.779777
1081, 39.87 , 41.8 , 73.8 , 23.0 , 81.0 , 1172.814167857572 , 87.996083984375 , 63.59297485351562 , 7.1380424567374305,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 40.14 , 39.28 , 68.81 , 22.99 , 81.21 , 801.0161409942933 , 79.576416015625 , 60.0644775390625 , 4.87535063392398,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.0 , 81.0 , 915.0816062753335 ,NA,NA, 5.569417164276664,21.037454,105.784927
1090, 48.0 , 49.1 , 82.48 , 22.0 , 81.0 , 820.3028154804508 , 102.20409179687502 , 68.04277221679689 , 5.009484932388407,21.14768475,105.9158227
1091, 38.11 , 45.15 , 77.35 , 22.0 , 81.0 , 826.3022683648654 , 93.2018115234375 , 65.33645996093749 , 5.046122827882458,21.1315376994108,105.778015368578
