KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 20.06 , 81.37 , 601.592028263105 ,NA,NA, 3.6981536816433613,21.00257,105.84653
1039, 8.35 , 6.63 , 11.08 , 20.21 , 81.0 , 683.4114201383285 , 20.493818359375002 , 16.9986962890625 , 4.198972157261044,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 12.0 , 10.06 , 16.88 , 20.0 , 81.0 , 646.4337106609757 , 25.052021484375 , 21.183095703125 , 3.9746213200128144,20.99603,105.84455
1043, 16.59 , 4.9 , 21.63 , 21.04 , 86.89 , 579.5526430837384 , 12.069462890625001 , 27.4035986328125 , 3.5508035434042773,21.04169108,105.80900309
1044, 24.96 , 23.97 , 40.21 , 19.74 , 81.18 , 777.7732322436751 , 46.068247070312495 , 38.74412597656251 , 4.786412328627139,21.0822951059501,105.773392865282
1045, 9.56 , 8.25 , 14.75 , 22.0 , 96.0 , 604.0707863456716 , 23.912441406249997 , 21.124892578124996 , 3.6889834402461283,21.02431735,105.82139752
1046, 9.69 , 7.02 , 12.63 , 20.8 , 87.04 , 637.1199041993367 , 16.768295898437497 , 14.98488525390625 , 3.906693757593867,21.03793057,105.78543088
1047, 2.71 , 22.27 , 34.33 , 21.16 , 90.07 , 674.0668955990112 , 48.1251513671875 , 36.81107910156249 , 4.128189645399805,21.03281213,105.81257742
1051, 14.89 , 13.17 , 20.91 , 20.54 , 88.5 , 655.7858251609351 , 31.581860351562504 , 25.768422851562505 , 4.0247093804809975,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.71 , 82.36 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.0 , 81.0 , 623.0599576296424 ,NA,NA, 3.8440197526607034,21.0004726810695,105.764312913811
1080, 28.48 , 27.16 , 44.37 , 18.68 , 81.0 , 907.1573435043348 , 53.023759765624995 , 43.27500732421874 , 5.602919018869395,21.08284,105.779777
1081, 10.5 , 8.63 , 14.19 , 19.45 , 75.89 , 1121.8567890434213 , 25.83640625 , 21.80549560546875 , 6.9107432581756205,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 20.08 , 17.88 , 31.04 , 19.17 , 81.22 , 811.1024730173954 , 34.738383789062496 , 30.44076904296875 , 5.00125335359924,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 12.0 , 10.0 , 17.0 , 19.31 , 81.0 , 865.1353470692916 , 24.41796875 , 20.5791015625 , 5.331866179803354,21.037454,105.784927
1090, 27.97 , 28.33 , 47.05 , 19.0 , 81.0 , 807.8869500493927 , 48.826455078125 , 40.649782714843745 , 4.984325113302593,21.14768475,105.9158227
1091, 23.0 , 23.29 , 39.29 , 19.36 , 81.0 , 804.7195744836757 , 44.224008789062495 , 37.283098144531245 , 4.958673434586398,21.1315376994108,105.778015368578
