KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 13.92 , 11.74 , 19.33 , 26.88 , 81.36 , 633.2061572896209 , 19.7790625 , 17.0702734375 , 3.8040140064882015,21.05226,105.8117
1038,NA,NA,NA, 27.0 , 81.0 , 627.2460142974513 ,NA,NA, 3.7667016537442892,21.00257,105.84653
1039, 20.34 , 19.42 , 35.31 , 27.0 , 81.0 , 685.9936020611696 , 26.15265625 , 23.677607421875003 , 4.119489285613,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 17.34 , 4.9 , 21.24 , 25.58 , 87.43 , 565.4942782281827 , 9.855732421875002 , 16.4746484375 , 3.412015820572355,21.04169108,105.80900309
1044, 15.33 , 12.41 , 20.0 , 27.0 , 81.0 , 661.3091638505248 , 18.167958984374994 , 15.352487792968747 , 3.9712557183835204,21.0822951059501,105.773392865282
1045, 15.0 , 13.0 , 25.0 , 22.0 , 96.0 , 701.4884758394545 , 19.546245117187503 , 18.378933105468747 , 4.283900876170531,21.02431735,105.82139752
1046, 17.55 , 15.16 , 25.6 , 25.25 , 86.24 , 698.6896183286362 , 20.249438476562503 , 17.871660156249995 , 4.220337000918001,21.03793057,105.78543088
1047, 5.83 , 24.5 , 37.42 , 23.81 , 89.33 , 649.203961441962 , 48.1016748046875 , 36.7847412109375 , 3.940441340501465,21.03281213,105.81257742
1051, 16.22 , 14.19 , 22.74 , 25.11 , 83.11 , 669.2085467530175 , 22.379013671874997 , 18.046381835937503 , 4.044158101117892,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.63 , 81.25 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 18.64 , 16.0 , 25.61 , 26.2 , 81.0 , 963.1562014330383 , 24.440234375 , 19.288981933593746 , 5.799347368490633,21.08284,105.779777
1081, 16.38 , 15.06 , 24.69 , 27.85 , 72.74 , 1097.9267206477575 , 22.9792919921875 , 18.92939697265625 , 6.574587644876632,21.0181984,105.7952921
1082,NA,NA,NA, 26.56 , 81.0 , 944.5502160581062 ,NA,NA, 5.680485794126087,21.053519,105.736145
1084, 10.33 , 7.22 , 13.11 , 27.68 , 81.0 , 794.8396568724861 , 12.1635888671875 , 11.5406787109375 , 4.762336113659019,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.09 , 67.43 , 816.6106432553958 ,NA,NA, 4.902393238630786,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 26.59 , 80.49 , 964.643358999016 ,NA,NA, 5.8007444860410455,21.037454,105.784927
1090, 17.33 , 15.56 , 25.89 , 25.52 , 81.0 , 805.1900201451268 , 27.770410156249998 , 22.938916015624997 , 4.859241028812579,21.14768475,105.9158227
1091,NA,NA,NA, 26.07 , 80.71 , 801.171799089583 ,NA,NA, 4.8261042097865285,21.1315376994108,105.778015368578
