KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 24.54 , 83.29 , 589.7931898124056 ,NA,NA, 3.57106016769672,21.00257,105.84653
1039, 27.23 , 26.34 , 45.11 , 26.15 , 81.37 , 711.0000652420315 , 56.900244140625006 , 49.12289794921876 , 4.281782312379137,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 28.6 , 26.03 , 45.05 , 25.47 , 81.39 , 727.8097485360156 , 53.961079101562504 , 46.89017822265626 , 4.392994275284227,20.99603,105.84455
1043, 36.32 , 11.38 , 45.54 , 24.85 , 87.25 , 638.6276879892785 , 22.3892529296875 , 44.837604980468754 , 3.8627192118667892,21.04169108,105.80900309
1044, 30.7 , 28.39 , 47.16 , 26.0 , 81.0 , 798.1857888421697 , 56.32962890625001 , 47.071123046875 , 4.809242142373196,21.0822951059501,105.773392865282
1045, 28.78 , 29.56 , 50.78 , 22.0 , 96.0 , 750.4350611435373 , 48.3207421875 , 46.30681640625 , 4.582811445469325,21.02431735,105.82139752
1046, 21.16 , 17.95 , 31.09 , 24.24 , 87.59 , 719.2584147433673 , 38.627465820312494 , 33.49282226562499 , 4.35933506329899,21.03793057,105.78543088
1047, 12.55 , 34.64 , 51.27 , 23.61 , 87.95 , 725.7229963736858 , 68.90909179687499 , 50.60308349609375 , 4.407853813230468,21.03281213,105.81257742
1051, 46.15 , 46.1 , 77.49 , 23.17 , 87.2 , 929.3079827710752 , 89.33948730468748 , 62.553173828125004 , 5.652757603414675,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 35.0 , 34.0 , 61.0 , 25.58 , 81.0 ,NA, 72.0703125 , 56.395078125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 62.87 , 56.66 , 93.75 , 24.43 , 81.0 , 996.5706356156999 , 98.44688720703127 , 65.4838916015625 , 6.036233162364361,21.08284,105.779777
1081, 33.2 , 32.6 , 57.2 , 24.96 , 81.18 , 1135.7499349475697 , 70.40895019531251 , 55.887944335937505 , 6.867012471475865,21.0181984,105.7952921
1082, 38.0 , 38.0 , 62.25 , 25.0 , 81.0 , 967.960281083968 , 88.98046875 , 61.5930810546875 , 5.851731399959656,21.053519,105.736145
1084, 33.96 , 31.64 , 54.36 , 25.52 , 81.0 , 810.8561874942078 , 60.5218798828125 , 50.731591796875 , 4.893435780572927,21.0323170270326,105.7487245065
1086, 30.25 , 28.5 , 46.5 , 25.31 , 78.49 , 814.7181708613049 , 54.32828125 , 45.515185546875 , 4.920201941301509,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 36.75 , 37.75 , 69.0 , 24.88 , 81.6 , 967.1035607148109 , 37.83837890625 , 42.2864990234375 , 5.848906240436421,21.037454,105.784927
1090, 44.19 , 46.02 , 76.66 , 24.0 , 81.0 , 819.2127847559819 , 94.25705566406249 , 64.47045532226562 , 4.969156180381353,21.14768475,105.9158227
1091, 34.76 , 36.87 , 64.04 , 24.13 , 81.0 , 839.3342388400331 , 70.80150390624999 , 55.49304321289063 , 5.0889819130942735,21.1315376994108,105.778015368578
