KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 38.57 , 40.36 , 69.86 , 27.41 , 82.06 , 823.0883789759948 , 106.18124023437503 , 72.80811401367188 , 4.936020423911426,21.05226,105.8117
1038,NA,NA,NA, 27.88 , 81.3 , 590.9689100970003 ,NA,NA, 3.538478127450495,21.00257,105.84653
1039, 30.7 , 30.48 , 52.07 , 27.89 , 81.0 , 744.2670248918087 , 54.845170898437495 , 48.681123046875 , 4.456215988840616,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 42.29 , 13.47 , 49.76 , 26.12 , 86.82 , 655.9024862730645 , 19.3288330078125 , 40.78000244140624 , 3.9503698099265696,21.04169108,105.80900309
1044, 34.23 , 32.25 , 53.26 , 27.55 , 81.0 , 815.9516665861156 , 50.5982373046875 , 45.90434448242188 , 4.890943723818794,21.0822951059501,105.773392865282
1045, 33.43 , 32.11 , 56.39 , 22.0 , 96.0 , 800.6402729268677 , 55.0660546875 , 48.83303588867187 , 4.889408286550089,21.02431735,105.82139752
1046, 24.79 , 21.71 , 37.79 , 27.22 , 84.31 , 751.7399145006991 , 29.952509765625 , 25.884218749999995 , 4.51099884336765,21.03793057,105.78543088
1047, 16.56 , 38.89 , 58.0 , 24.81 , 88.79 , 720.3205691662305 , 70.71607421875 , 51.53420410156251 , 4.3574208880721335,21.03281213,105.81257742
1051, 42.11 , 39.58 , 66.02 , 26.07 , 57.48 , 830.7748342803791 , 66.62464355468751 , 52.69432373046875 , 5.004427177368647,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 37.0 , 37.0 , 62.0 , 28.07 , 83.0 ,NA, 45.77953125 , 44.1090234375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 44.67 , 41.87 , 68.13 , 27.14 , 81.18 , 958.3818197750842 , 67.3106787109375 , 52.353242187499994 , 5.75253615362407,21.08284,105.779777
1081, 35.88 , 33.38 , 58.5 , 27.79 , 75.88 , 1262.9120390708115 , 58.401533203125005 , 50.2587744140625 , 7.564057938110355,21.0181984,105.7952921
1082,NA,NA,NA, 27.7 , 81.18 , 915.8638699661792 ,NA,NA, 5.487096158568672,21.053519,105.736145
1084, 31.67 , 28.67 , 48.83 , 28.53 , 81.0 , 805.762267828759 , 45.345507812499996 , 38.248388671875 , 4.814177148611794,21.0323170270326,105.7487245065
1086, 37.8 , 35.0 , 56.6 , 28.0 , 68.66 , 820.584922696497 , 54.530878906249995 , 47.195478515625 , 4.9113662962387625,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 24.55 , 22.9 , 37.64 , 28.21 , 81.0 , 797.9890354430914 , 45.075932617187505 , 36.9265185546875 , 4.772797152925637,21.14768475,105.9158227
1091, 23.33 , 23.0 , 41.67 , 28.73 , 79.68 , 799.6772132598716 , 31.809677734375 , 28.06534912109375 , 4.774655476144061,21.1315376994108,105.778015368578
