KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 16.2 , 14.8 , 24.41 , 18.0 , 81.0 , 676.1799775134466 , 27.262343750000007 , 22.736289062500003 , 4.186076611022697,21.05226,105.8117
1038, 21.0 , 21.0 , 36.0 , 18.12 , 81.46 , 617.488417372232 , 38.853007812499996 , 33.261220703125005 , 3.821155574614161,21.00257,105.84653
1039, 18.42 , 17.72 , 28.94 , 18.9 , 81.0 , 704.9065533084746 , 33.05761230468751 , 26.98027099609375 , 4.350468190783304,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 36.42 , 40.0 , 75.1 , 18.0 , 81.0 , 914.8901096287482 , 64.618505859375 , 54.290902099609376 , 5.663876803416193,20.99603,105.84455
1043, 26.12 , 6.96 , 35.88 , 19.7 , 84.57 , 642.3742453448524 , 12.628627929687497 , 33.55102783203125 , 3.9537076424423243,21.04169108,105.80900309
1044, 21.56 , 19.28 , 32.0 , 18.05 , 81.18 , 728.8069496444195 , 35.4849853515625 , 29.20422119140625 , 4.511103534139462,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 673.2812579656446 ,NA,NA, 4.111642985234624,21.02431735,105.82139752
1046, 14.18 , 11.47 , 19.53 , 19.22 , 85.59 , 683.1137566200533 , 21.113330078125 , 17.94215087890625 , 4.211355304512765,21.03793057,105.78543088
1047, 7.48 , 28.33 , 43.05 , 20.24 , 89.41 , 700.0550727782135 , 48.0925 , 36.754999999999995 , 4.300793195306991,21.03281213,105.81257742
1051, 20.64 , 19.98 , 33.16 , 19.09 , 85.07 , 712.0752139537368 , 37.199560546875 , 30.643920898437496 , 4.391853753428766,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 21.67 , 21.0 , 37.67 , 18.34 , 82.29 ,NA, 37.709536132812495 , 33.288867187499996 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 17.0 , 81.0 , 682.9630807531795 ,NA,NA, 4.242641273973957,21.0004726810695,105.764312913811
1080, 26.35 , 25.68 , 42.02 , 17.26 , 81.0 , 910.5981056500121 , 46.791328125 , 38.11615234375 , 5.651670523195406,21.08284,105.779777
1081, 21.6 , 22.2 , 35.4 , 18.0 , 81.0 , 1156.5065000338486 , 40.58763671874999 , 33.090170898437506 , 7.159668980572765,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 19.22 , 16.44 , 28.0 , 18.0 , 81.0 , 803.006253906337 , 32.815000000000005 , 28.215827636718746 , 4.97122927292745,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 18.0 , 81.0 , 896.5168864893355 ,NA,NA, 5.550132353401823,21.037454,105.784927
1090, 23.92 , 23.46 , 38.38 , 18.0 , 81.0 , 805.4446754958268 , 48.3840771484375 , 39.54946044921875 , 4.986324986972565,21.14768475,105.9158227
1091, 19.62 , 19.29 , 32.0 , 18.86 , 81.0 , 799.2702100961442 , 36.5767578125 , 30.0404541015625 , 4.9335276015596365,21.1315376994108,105.778015368578
