KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 63.0 , 64.5 , 115.0 , 22.23 , 81.0 , 731.461143161944 , 119.90968017578128 , 79.99496704101563 , 4.463461923606254,21.00257,105.84653
1039, 81.66 , 91.05 , 165.49 , 22.0 , 81.19 , 1584.9743405781467 , 147.14011404854912 , 94.44795532226564 , 9.67923665201378,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 64.47 , 68.65 , 124.24 , 22.0 , 81.0 , 1161.9919351189226 , 124.18347167968753 , 83.35669677734376 , 7.096136915153393,20.99603,105.84455
1043, 100.47 , 56.88 , 143.53 , 22.43 , 89.21 , 1056.5460593778334 , 93.27887776692707 , 85.34371459960937 , 6.4428059313085795,21.04169108,105.80900309
1044, 79.27 , 80.78 , 144.41 , 22.0 , 81.0 , 1293.8959901440962 , 156.62017996651784 , 105.40690673828126 , 7.901658197903745,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 703.4882934675927 ,NA,NA, 4.29611350800188,21.02431735,105.82139752
1046, 59.13 , 59.56 , 106.56 , 22.0 , 87.71 , 1065.273482558055 , 109.94215494791666 , 75.6211376953125 , 6.505489630218973,21.03793057,105.78543088
1047, 34.64 , 64.79 , 96.93 , 22.0 , 84.75 , 1001.6569064014062 , 110.18337809244792 , 66.93115112304687 , 6.116991293150341,21.03281213,105.81257742
1051, 82.29 , 85.77 , 148.21 , 21.52 , 88.78 , 1226.050120438864 , 154.65748116629464 , 99.98182128906251 , 7.499528524312784,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 93.97 , 99.55 , 168.24 , 21.76 , 81.0 , 948.8389323105185 , 165.3820260184152 , 111.20397827148437 , 5.799154203282474,21.08284,105.779777
1081, 115.69 , 124.43 , 225.54 , 22.0 , 75.95 , 1205.0649301865155 , 161.68319440569195 , 111.26663574218747 , 7.359178216136334,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 80.08 , 81.77 , 147.54 , 22.0 , 81.0 , 821.1978387545826 , 150.3961861746652 , 98.646220703125 , 5.014950725655583,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.18 , 80.64 , 932.5489784825788 ,NA,NA, 5.691486962711422,21.037454,105.784927
1090, 127.42 , 140.81 , 247.9 , 20.89 , 81.0 , 813.8539347396783 , 171.3876918247768 , 120.74152465820312 , 4.988864557954555,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
