KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 36.13 , 37.35 , 63.04 , 25.81 , 81.71 , 800.1565556172231 , 73.8220166015625 , 56.444228515625 , 4.824180434354603,21.05226,105.8117
1038, 51.5 , 52.0 , 91.25 , 26.66 , 82.02 , 623.4691805506487 , 61.9921875 , 48.85546875 , 3.748267142302936,21.00257,105.84653
1039, 39.14 , 39.49 , 67.34 , 27.0 , 81.0 , 842.9976305017992 , 75.49451171874999 , 57.43591796875 , 5.062320838292087,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 51.29 , 22.0 , 67.94 , 25.0 , 87.0 , 722.035047125021 , 41.23070312499999 , 57.484068603515624 , 4.365008812553037,21.04169108,105.80900309
1044, 48.92 , 48.86 , 83.87 , 26.35 , 81.0 , 963.6385328615361 , 84.833017578125 , 61.16262817382813 , 5.799345609034431,21.0822951059501,105.773392865282
1045, 42.88 , 44.56 , 79.48 , 22.0 , 96.0 , 743.6804323715737 , 80.02187988281248 , 60.5425048828125 , 4.541561786906091,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 17.83 , 41.56 , 61.93 , 24.71 , 86.3 , 750.5500359216746 , 80.783994140625 , 55.35268188476562 , 4.5418117023829625,21.03281213,105.81257742
1051, 67.02 , 70.67 , 121.86 , 24.6 , 71.25 , 1135.2239546867004 , 112.38802897135417 , 74.11530761718751 , 6.8721311105603275,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.88 , 81.59 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 67.96 , 68.24 , 113.88 , 26.48 , 81.0 , 961.1954211414912 , 115.36023763020833 , 74.16987792968749 , 5.782132760625585,21.08284,105.779777
1081, 43.83 , 44.67 , 78.67 , 27.0 , 78.08 , 1196.1707458922042 , 83.8468701171875 , 61.54429687499999 , 7.1831756982294035,21.0181984,105.7952921
1082, 41.67 , 45.33 , 73.33 , 26.31 , 81.0 , 922.9682013345022 , 76.66499999999999 , 56.390117187499996 , 5.555326371475538,21.053519,105.736145
1084,NA,NA,NA, 27.14 , 81.0 , 805.4783810283394 ,NA,NA, 4.834757308851623,21.0323170270326,105.7487245065
1086, 43.33 , 44.92 , 75.5 , 27.0 , 69.97 , 825.5191230000001 , 79.04824218750001 , 58.542255859375 , 4.957359911301185,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 59.35 , 62.16 , 104.56 , 25.95 , 81.0 , 791.3915938930292 , 114.86474202473956 , 74.56412475585938 , 4.769102756158911,21.14768475,105.9158227
1091, 55.5 , 63.0 , 106.0 , 27.0 , 81.0 , 824.87278952039 , 100.41326497395832 , 67.36220703125 , 4.953478586699634,21.1315376994108,105.778015368578
