KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 15.0 , 12.0 , 19.0 , 28.63 , 81.92 , 599.3753563540661 , 13.760400390625 , 10.9593505859375 , 3.5798933498594017,21.00257,105.84653
1039, 14.73 , 11.73 , 19.0 , 29.0 , 81.0 , 623.1624331274368 , 28.94235839843751 , 24.505561523437496 , 3.717408826856638,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 18.88 , 4.99 , 21.29 , 25.63 , 88.14 , 577.2251408445845 , 12.807734374999999 , 27.595415039062498 , 3.4822133447751056,21.04169108,105.80900309
1044, 18.18 , 14.88 , 24.41 , 28.46 , 81.0 , 697.0697597746762 , 34.822509765625014 , 28.956166992187498 , 4.165740053554016,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 673.4910290455192 ,NA,NA, 4.112924030531619,21.02431735,105.82139752
1046, 11.62 , 8.87 , 14.51 , 26.25 , 87.75 , 648.3661381878758 , 21.739355468750002 , 18.120373535156254 , 3.903284340002801,21.03793057,105.78543088
1047, 5.7 , 24.94 , 38.24 , 26.28 , 87.4 , 729.7696017703639 , 53.4461474609375 , 40.702172851562494 , 4.392908109436533,21.03281213,105.81257742
1051, 18.62 , 15.96 , 25.71 , 27.08 , 63.58 , 651.8392262398662 , 37.44581542968751 , 30.53557861328125 , 3.91334435726302,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 29.5 , 81.83 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 21.31 , 17.81 , 28.19 , 30.04 , 77.8 , 912.0217864707938 , 47.65726074218748 , 38.26933349609375 , 5.42190620034523,21.08284,105.779777
1081, 21.0 , 17.5 , 29.5 , 30.1 , 72.26 , 1059.155326566282 , 39.28779296875 , 33.274875488281246 , 6.295359056421343,21.0181984,105.7952921
1082, 17.0 , 14.0 , 23.0 , 29.48 , 81.0 , 890.7548558306679 , 20.58244140625 , 16.9770703125 , 5.305274757907097,21.053519,105.736145
1084, 12.0 , 10.0 , 15.5 , 28.39 , 81.0 , 786.3292767250615 , 30.991171875000003 , 25.671025390625 , 4.700252350244706,21.0323170270326,105.7487245065
1086,NA,NA,NA, 29.0 , 65.15 , 787.6515239770645 ,NA,NA, 4.698650900736568,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 25.38 , 24.0 , 38.62 , 29.0 , 81.0 , 785.2608927256166 , 56.69391113281249 , 46.5045556640625 , 4.684389845763645,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
