KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 64.6 , 79.2 , 151.2 , 20.0 , 81.0 , 840.4159204097562 , 140.91041666666666 , 96.05763549804686 , 5.167328033563304,21.00257,105.84653
1039, 51.67 , 62.67 , 127.47 , 20.0 , 81.0 , 1095.632697204878 , 115.84378662109376 , 84.54411254882812 , 6.736537722887261,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 62.35 , 82.12 , 171.35 , 19.89 , 81.0 , 1385.6545817145272 , 149.2131365094866 , 105.79422607421873 , 8.522945993914036,20.99603,105.84455
1043, 53.21 , 39.73 , 124.36 , 20.45 , 84.12 , 907.5368097095028 , 76.68580078125 , 84.37100341796875 , 5.57147078907231,21.04169108,105.80900309
1044, 47.5 , 58.94 , 112.56 , 19.68 , 81.0 , 1102.440010382748 , 111.08080240885417 , 78.09665649414063 , 6.78580005755666,21.0822951059501,105.773392865282
1045, 50.21 , 62.85 , 131.21 , 21.0 , 88.0 , 1053.389342928557 , 119.59350179036458 , 88.97298217773437 , 6.454784205782249,21.02431735,105.82139752
1046, 44.49 , 46.13 , 85.91 , 20.36 , 83.53 , 991.179837608361 , 82.3067333984375 , 63.07126831054687 , 6.086830621199433,21.03793057,105.78543088
1047, 17.33 , 46.5 , 74.0 , 20.55 , 84.88 , 708.2122091477529 , 92.09740234375 , 61.29075927734375 , 4.346314242420864,21.03281213,105.81257742
1051, 60.75 , 75.88 , 135.0 , 20.39 , 83.94 , 1207.470065598096 , 132.59743652343755 , 86.99836791992189 , 7.414310046950541,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 64.0 , 80.0 , 158.0 , 20.14 , 81.6 ,NA, 141.32203543526785 , 91.5911865234375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 19.23 , 81.0 , 635.9247283442437 ,NA,NA, 3.9203036907221698,21.0004726810695,105.764312913811
1080, 53.82 , 65.97 , 113.89 , 19.38 , 81.0 , 961.0738048217106 , 123.64718424479167 , 80.4951611328125 , 5.921721644006293,21.08284,105.779777
1081, 54.33 , 71.33 , 133.33 , 20.0 , 81.0 , 1218.8339990341465 , 126.83295898437498 , 86.35510375976563 , 7.49404543454922,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 58.63 , 70.08 , 130.21 , 20.0 , 81.0 , 829.7854080804879 , 124.14907226562498 , 85.05693969726563 , 5.101965939585614,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.86 , 81.0 , 918.055813198065 ,NA,NA, 5.647396788969887,21.037454,105.784927
1090, 52.51 , 63.96 , 119.1 , 20.0 , 81.0 , 819.5350597682927 , 113.5533406575521 , 78.19111328125 , 5.03894129797534,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
