KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 18.53 , 16.29 , 27.35 , 24.93 , 81.35 , 694.3577379178745 , 34.396821289062494 , 28.922812500000006 , 4.198673481564602,21.05226,105.8117
1038, 20.0 , 17.67 , 31.0 , 24.34 , 82.88 , 640.7769951512489 , 38.40626464843751 , 34.30986572265625 , 3.882363541160712,21.00257,105.84653
1039, 21.35 , 20.26 , 35.48 , 24.96 , 81.18 , 690.8540834122975 , 41.14107910156249 , 36.730214843750005 , 4.1770670292675645,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 20.55 , 19.14 , 35.86 , 24.72 , 81.0 , 682.6807854721523 , 38.253696289062496 , 35.115563964843744 , 4.130975070833503,20.99603,105.84455
1043, 25.47 , 5.24 , 35.0 , 24.39 , 87.0 , 609.1789549018451 , 12.291108398437498 , 36.05217285156251 , 3.6902959185306985,21.04169108,105.80900309
1044, 24.13 , 21.76 , 37.9 , 24.11 , 81.0 , 749.093481255534 , 44.0095166015625 , 38.11082519531249 , 4.542147198349624,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 732.5066261835847 ,NA,NA, 4.473324774086167,21.02431735,105.82139752
1046, 14.69 , 11.38 , 19.92 , 24.09 , 85.55 , 678.4620729298548 , 24.6536181640625 , 21.632011718750004 , 4.114148679010036,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 31.19 , 30.37 , 51.0 , 22.89 , 89.31 , 775.8691838532126 , 60.194555664062506 , 50.140966796875006 , 4.723889904359304,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 23.0 , 24.0 , 45.0 , 25.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 32.12 , 31.12 , 51.12 , 23.93 , 81.18 , 983.1313643375523 , 61.721425781250005 , 50.46768798828125 , 5.964853700337797,21.08284,105.779777
1081, 23.5 , 22.5 , 40.5 , 24.28 , 81.0 , 1154.6110182832938 , 48.256386718749994 , 43.17767822265625 , 6.99701148146826,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 22.89 , 20.7 , 37.44 , 24.89 , 81.0 , 810.3820205734969 , 42.810781250000005 , 38.444760742187505 , 4.900911976578868,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.82 , 83.09 , 954.335354133852 ,NA,NA, 5.792287287870021,21.037454,105.784927
1090, 26.33 , 27.47 , 47.13 , 23.0 , 81.0 , 823.0800575513254 , 53.218486328125 , 45.652294921875 , 5.0094725636097,21.14768475,105.9158227
1091, 29.08 , 29.98 , 52.55 , 23.52 , 81.18 , 833.8669753915464 , 59.65719726562501 , 51.06423706054687 , 5.066228838976482,21.1315376994108,105.778015368578
