KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 34.32 , 39.75 , 70.38 , 24.92 , 81.39 , 896.6826546049418 , 84.47484375 , 62.6341015625 , 5.422282760275849,21.05226,105.8117
1038, 49.67 , 52.67 , 93.67 , 24.74 , 82.32 , 638.1568486503072 , 109.472607421875 , 75.80313964843751 , 3.86129666598486,21.00257,105.84653
1039, 54.0 , 60.2 , 111.91 , 25.39 , 81.0 , 982.4573484500738 , 115.62517089843749 , 81.15213134765625 , 5.931613390972971,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 44.57 , 48.68 , 87.22 , 24.42 , 81.28 , 891.0735030668416 , 102.81815917968748 , 71.9067236328125 , 5.397417897049632,20.99603,105.84455
1043, 52.68 , 30.27 , 89.24 , 24.29 , 87.43 , 811.4061431033655 , 69.7747216796875 , 74.86905883789062 , 4.917004197474216,21.04169108,105.80900309
1044, 64.02 , 71.11 , 125.97 , 24.29 , 81.18 , 1198.382109079327 , 132.88214111328125 , 87.28063842773437 , 7.262022737447296,21.0822951059501,105.773392865282
1045, 45.26 , 51.67 , 95.15 , 22.0 , 96.0 , 880.8147796549551 , 109.87419026692707 , 77.26977172851562 , 5.379023799061515,21.02431735,105.82139752
1046, 35.61 , 34.3 , 61.12 , 23.95 , 87.33 , 859.4318153467352 , 73.37362792968747 , 58.04706909179688 , 5.213992895539964,21.03793057,105.78543088
1047, 17.73 , 42.73 , 65.23 , 23.43 , 87.21 , 718.5506831291725 , 91.25922363281249 , 59.94044677734375 , 4.366939807899173,21.03281213,105.81257742
1051, 59.45 , 68.42 , 120.34 , 23.31 , 86.19 , 1130.3898009385248 , 137.47774251302087 , 89.27009887695311 , 6.872643018174251,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.46 , 82.39 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 24.8 , 81.0 , 733.1175027548247 ,NA,NA, 4.434981968708394,21.0004726810695,105.764312913811
1080, 73.37 , 79.0 , 134.2 , 23.98 , 81.19 , 968.5881743878942 , 148.33364664713545 , 92.11872802734376 , 5.87562837512983,21.08284,105.779777
1081, 47.26 , 53.29 , 97.45 , 25.0 , 79.22 , 1264.12547642757 , 111.57068684895833 , 76.57052612304688 , 7.642175912028432,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 52.55 , 57.0 , 105.09 , 25.81 , 81.0 , 807.7363321513245 , 113.95269775390625 , 78.79539672851564 , 4.869879253411814,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 52.75 , 60.25 , 109.25 , 25.18 , 81.0 , 929.2313099407702 , 67.00358072916666 , 52.38330078125 , 5.614208878085431,21.037454,105.784927
1090, 66.02 , 73.98 , 126.4 , 23.17 , 81.0 , 822.7332188322084 , 142.81084798177085 , 89.899501953125 , 5.004488871889146,21.14768475,105.9158227
1091, 56.71 , 70.09 , 125.43 , 24.0 , 81.0 , 815.5178817319537 , 128.82117919921876 , 85.40761962890625 , 4.946743749155405,21.1315376994108,105.778015368578
