KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 35.59 , 37.07 , 63.67 , 25.71 , 82.08 , 807.495592659456 , 65.43 , 53.228125 , 4.870056823488203,21.05226,105.8117
1038, 35.0 , 33.5 , 57.5 , 26.95 , 81.0 , 648.0641459099302 , 68.76566894531251 , 54.370528564453124 , 3.892365902627142,21.00257,105.84653
1039, 43.14 , 45.07 , 78.86 , 27.0 , 81.0 , 834.719061252324 , 119.03675292968752 , 77.76018920898437 , 5.012606850842423,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 40.25 , 40.34 , 69.43 , 25.85 , 81.58 , 824.9531316280435 , 79.13048339843752 , 59.19302856445312 , 4.9730147488548875,20.99603,105.84455
1043, 54.46 , 26.59 , 77.49 , 24.77 , 87.69 , 737.9019282186493 , 48.46184570312499 , 61.329345703125 , 4.464374778984866,21.04169108,105.80900309
1044, 47.16 , 47.51 , 81.63 , 25.95 , 81.18 , 974.1318852130894 , 92.81160644531248 , 64.63767578124998 , 5.870336625359677,21.0822951059501,105.773392865282
1045, 40.5 , 42.83 , 76.42 , 22.0 , 96.0 , 877.8919692753686 , 83.4026953125 , 62.315728759765626 , 5.3611745679233875,21.02431735,105.82139752
1046, 34.1 , 31.84 , 56.19 , 24.35 , 88.95 , 826.7955559296805 , 59.33041015625001 , 51.121002197265625 , 5.00925134660282,21.03793057,105.78543088
1047, 16.4 , 40.8 , 61.0 , 24.43 , 87.6 , 670.3909915457356 , 80.90007812500001 , 55.2774072265625 , 4.060561479837913,21.03281213,105.81257742
1051, 57.58 , 61.85 , 106.42 , 25.82 , 81.9 , 1059.0899248014184 , 115.30126953125 , 75.84542602539062 , 6.3850879716152305,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.48 , 81.6 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 26.0 , 81.0 , 727.1411964248705 ,NA,NA, 4.381183095698583,21.0004726810695,105.764312913811
1080, 58.29 , 59.5 , 99.76 , 26.0 , 81.0 , 970.961160030637 , 117.25769449869793 , 75.30269897460937 , 5.8502511504251435,21.08284,105.779777
1081, 45.14 , 48.29 , 83.43 , 27.0 , 79.0 , 1136.034228736132 , 92.94980468749999 , 65.52814331054688 , 6.82204734753608,21.0181984,105.7952921
1082,NA,NA,NA, 26.74 , 81.0 , 953.5352849764412 ,NA,NA, 5.731079650626677,21.053519,105.736145
1084, 48.27 , 46.91 , 80.64 , 26.67 , 81.0 , 800.697380308235 , 85.78916015624999 , 62.4127392578125 , 4.813594118483111,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 75.54 , 817.6531070353824 ,NA,NA, 4.910123365086554,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 26.29 , 83.14 , 983.8327605844075 ,NA,NA, 5.922064401557646,21.037454,105.784927
1090, 37.22 , 37.1 , 61.93 , 25.0 , 81.0 , 803.2440891427639 , 83.27907714843752 , 59.8030908203125 , 4.855951995266797,21.14768475,105.9158227
1091, 42.87 , 48.47 , 82.33 , 26.0 , 81.0 , 818.8686095905734 , 94.96067382812498 , 65.73318237304689 , 4.933860614108531,21.1315376994108,105.778015368578
