KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 43.0 , 43.0 , 73.0 , 27.85 , 81.37 , 636.8427506850996 , 68.11328125 , 53.798828125 , 3.8135318155962734,21.00257,105.84653
1039, 47.48 , 46.97 , 79.73 , 28.0 , 81.0 , 913.2519456186783 , 96.795263671875 , 66.42314575195313 , 5.465997121842073,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 54.57 , 24.24 , 70.95 , 25.61 , 86.96 , 728.9884275856039 , 54.556552734374996 , 63.761085205078125 , 4.3980467695705325,21.04169108,105.80900309
1044, 53.71 , 52.64 , 89.52 , 27.0 , 81.0 , 956.3397696283358 , 111.16523030598958 , 73.211865234375 , 5.742956526930174,21.0822951059501,105.773392865282
1045, 42.73 , 44.27 , 77.93 , 22.0 , 96.0 , 858.5091214949517 , 88.04407714843751 , 63.13081665039062 , 5.242805982481065,21.02431735,105.82139752
1046, 32.17 , 29.58 , 51.54 , 26.85 , 85.29 , 781.2162633989999 , 64.5866748046875 , 53.20863525390625 , 4.693660586859385,21.03793057,105.78543088
1047, 18.71 , 43.14 , 64.29 , 25.53 , 87.19 , 701.4480320951187 , 90.86943847656251 , 58.78374145507813 , 4.233026804732953,21.03281213,105.81257742
1051, 49.11 , 51.98 , 88.76 , 25.25 , 69.67 , 934.8644424925437 , 108.98086344401041 , 72.39802734375 , 5.646918021956465,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 50.0 , 53.0 , 88.0 , 28.46 , 82.07 ,NA, 95.24501139322918 , 64.25791015625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 70.54 , 70.14 , 115.66 , 28.28 , 81.0 , 968.7108004908107 , 141.20570068359373 , 86.84824462890623 , 5.792543826840257,21.08284,105.779777
1081, 50.33 , 51.33 , 88.17 , 28.0 , 79.0 , 1253.4102320974098 , 106.12156168619792 , 70.75595581054688 , 7.501913085430742,21.0181984,105.7952921
1082, 50.0 , 56.0 , 95.0 , 27.45 , 81.0 , 918.6989761050897 ,NA,NA,NA,21.053519,105.736145
1084, 49.5 , 47.0 , 78.0 , 28.0 , 81.0 , 806.4402151597875 , 79.1145703125 , 58.3730859375 , 4.826707368266181,21.0323170270326,105.7487245065
1086, 45.67 , 46.4 , 79.33 , 28.0 , 73.31 , 805.1655467480492 , 101.08276367187497 , 67.888671875 , 4.819078220687258,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 50.86 , 50.86 , 83.71 , 27.4 , 81.0 , 798.8761834122444 , 104.73471679687499 , 68.76805053710936 , 4.79098048276895,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
