KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.82 , 25.55 , 43.64 , 19.12 , 81.56 , 645.32959806831 , 47.058925781250004 , 39.705683593749995 , 3.979779448440955,21.00257,105.84653
1039, 24.23 , 25.42 , 44.45 , 19.0 , 81.0 , 817.593122178453 , 47.6195703125 , 41.0705419921875 , 5.044208142102544,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 24.43 , 24.21 , 40.7 , 19.04 , 81.18 , 728.5271948279543 , 47.3421923828125 , 40.03740722656251 , 4.494093250593381,20.99603,105.84455
1043, 43.63 , 15.54 , 54.36 , 20.06 , 86.29 , 685.5066200608438 , 28.2031689453125 , 50.517188720703125 , 4.2140000393425785,21.04169108,105.80900309
1044, 36.86 , 37.39 , 64.38 , 19.07 , 81.36 , 899.2796606138869 , 68.4382861328125 , 54.283294677734375 , 5.546850930653983,21.0822951059501,105.773392865282
1045, 23.54 , 23.63 , 42.38 , 22.0 , 96.0 , 695.7127787735728 , 48.149921875000004 , 42.976142578125 , 4.248629428993273,21.02431735,105.82139752
1046, 21.23 , 19.04 , 33.34 , 19.84 , 86.37 , 710.1819944290421 , 36.99078124999999 , 31.861435546874997 , 4.368964536931852,21.03793057,105.78543088
1047, 11.0 , 32.67 , 49.08 , 20.66 , 90.35 , 726.7861255451143 , 63.93778808593751 , 48.16795898437499 , 4.4586328847860015,21.03281213,105.81257742
1051, 31.48 , 31.7 , 53.46 , 18.92 , 84.43 , 814.2698810047934 , 65.239658203125 , 52.46329956054687 , 5.0250811595263585,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 32.0 , 33.0 , 55.0 , 18.07 , 81.27 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 49.41 , 50.89 , 85.67 , 18.0 , 81.0 , 925.154163296136 , 91.89370524088542 , 62.643341064453125 , 5.727419227652615,21.08284,105.779777
1081, 29.84 , 31.06 , 52.87 , 18.3 , 80.0 , 1242.6265035214617 , 59.07450195312501 , 50.44222045898437 , 7.684899860010245,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 32.0 , 32.0 , 54.0 , 18.0 , 81.0 , 816.9562936973725 , 59.170419921875 , 49.946197509765625 , 5.057590799790212,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 18.0 , 81.0 , 890.9737304341578 ,NA,NA, 5.515815933682981,21.037454,105.784927
1090, 54.91 , 57.3 , 95.42 , 18.42 , 81.0 , 817.8180151543369 , 96.74960123697917 , 65.14390747070313 , 5.055632491675536,21.14768475,105.9158227
1091, 39.21 , 45.21 , 76.97 , 18.89 , 81.0 , 812.403081599096 , 85.5016748046875 , 61.63317260742188 , 5.014075653363445,21.1315376994108,105.778015368578
