KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 18.6 , 15.0 , 24.2 , 29.6 , 81.75 , 650.7081206035343 , 32.198750000000004 , 26.173984375 , 3.8740367378333826,21.05226,105.8117
1038, 16.0 , 13.0 , 22.0 , 28.18 , 84.41 , 600.2156594367304 , 25.572817382812502 , 21.181306152343748 , 3.5902658678191637,21.00257,105.84653
1039, 16.27 , 13.49 , 21.63 , 30.0 , 81.0 , 612.991859419149 , 28.487626953125 , 22.922167968749996 , 3.6446748888766587,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 18.46 , 14.83 , 24.17 , 28.31 , 81.58 , 625.2870581364691 , 31.915664062500007 , 26.20475341796875 , 3.738620691210114,20.99603,105.84455
1043, 17.98 , 4.92 , 16.63 , 26.95 , 88.86 , 549.502499201866 , 9.9997119140625 , 19.686616210937498 , 3.30039056287957,21.04169108,105.80900309
1044, 22.94 , 18.63 , 30.56 , 28.83 , 81.36 , 711.8387046611862 , 38.71276367187499 , 31.613625488281247 , 4.248788152410673,21.0822951059501,105.773392865282
1045, 19.75 , 17.16 , 27.69 , 22.0 , 96.0 , 628.9636211574623 , 35.966650390625006 , 29.750085449218755 , 3.8410008154895157,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 8.84 , 27.84 , 41.94 , 26.51 , 87.55 , 673.4788093165922 , 56.3190625 , 42.432265625 , 4.050949416807152,21.03281213,105.81257742
1051, 19.63 , 16.31 , 25.74 , 28.04 , 55.19 , 656.9152223016204 , 35.276479492187505 , 28.1057666015625 , 3.931247958061724,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 18.0 , 15.0 , 26.0 , 30.7 , 82.61 ,NA, 32.609677734375 , 27.009853515625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 23.0 , 19.0 , 31.0 , 30.0 , 78.17 , 1037.283908090203 , 40.39562988281251 , 33.101328124999995 , 6.16739448389175,21.0181984,105.7952921
1082,NA,NA,NA, 29.12 , 81.0 , 888.7705964796044 ,NA,NA, 5.299761089806417,21.053519,105.736145
1084, 22.0 , 17.0 , 29.5 , 30.83 , 81.0 , 785.435360069939 , 32.18595703125 , 27.921264648437496 , 4.657223697046586,21.0323170270326,105.7487245065
1086, 23.0 , 19.0 , 30.0 , 29.57 , 68.91 , 798.9308187939681 , 37.1071875 , 29.674921875 , 4.756962411749689,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088, 26.0 , 21.0 , 33.86 , 28.26 , 81.0 , 953.944164231114 , 39.3803662109375 , 31.782956542968748 , 5.70462313188449,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 22.22 , 18.54 , 29.57 , 28.91 , 81.2 , 778.7717728082665 , 42.06280761718751 , 33.919169921874996 , 4.647063894198957,21.14768475,105.9158227
1091, 24.48 , 22.44 , 36.96 , 29.34 , 81.0 , 840.4198946340375 , 46.925273437499996 , 38.750859375 , 5.007799849098502,21.1315376994108,105.778015368578
