KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.56 , 18.81 , 31.13 , 24.09 , 81.71 , 707.8318237229008 , 29.0100634765625 , 23.958417968750002 , 4.292244885488119,21.05226,105.8117
1038, 23.5 , 23.5 , 41.5 , 23.83 , 83.14 , 641.6828134855378 , 35.45832519531251 , 31.38861328125 , 3.8945283057065128,21.00257,105.84653
1039, 24.68 , 25.88 , 54.75 , 25.05 , 81.0 , 742.0121332438131 , 38.492509765625 , 44.484833984375 , 4.485026648177212,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 26.73 , 26.93 , 47.6 , 24.0 , 81.0 , 730.8684868882383 , 40.21300292968751 , 35.63378662109376 , 4.433280005204579,20.99603,105.84455
1043, 30.05 , 8.73 , 43.0 , 23.39 , 89.04 , 623.5517244242599 , 13.833818359375003 , 34.80448974609375 , 3.7901016813998063,21.04169108,105.80900309
1044, 31.1 , 30.35 , 53.42 , 24.0 , 81.0 , 812.9342277377083 , 55.03921875000002 , 49.221264648437504 , 4.931071898749292,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 771.2583370057598 ,NA,NA, 4.709976541951012,21.02431735,105.82139752
1046, 19.71 , 17.18 , 29.53 , 23.42 , 86.47 , 728.1920968824056 , 25.397939453125 , 22.166835937500004 , 4.425684026627987,21.03793057,105.78543088
1047, 9.8 , 31.33 , 48.2 , 23.06 , 88.06 , 765.2237034459505 , 57.34338867187501 , 44.02163085937501 , 4.656400831579222,21.03281213,105.81257742
1051, 28.81 , 29.75 , 50.25 , 22.95 , 86.78 , 786.8359827378421 , 51.251323242187496 , 46.521729736328126 , 4.789690654008565,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.28 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 24.0 , 81.0 , 736.2024822311964 ,NA,NA,NA,21.0004726810695,105.764312913811
1080, 43.4 , 44.8 , 74.67 , 23.81 , 81.0 , 986.5865327070985 , 70.5367822265625 , 54.32506225585937 , 5.988235732305521,21.08284,105.779777
1081, 28.36 , 29.06 , 51.39 , 24.19 , 81.02 , 1155.2797802755938 , 45.0168701171875 , 44.91556274414063 , 7.00318332763561,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 24.0 , 22.0 , 40.0 , 24.01 , 81.0 , 815.3098661113711 , 34.0693603515625 , 30.27169921875 , 4.945315549395313,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.09 , 84.19 , 1019.7621840369401 ,NA,NA, 6.183769748900507,21.037454,105.784927
1090, 29.55 , 29.34 , 48.52 , 23.36 , 81.0 , 819.1295699080806 , 52.22311523437499 , 43.536362304687515 , 4.9793759702492855,21.14768475,105.9158227
1091, 27.44 , 30.44 , 53.39 , 23.54 , 81.0 , 825.0461099193097 , 70.40945800781249 , 56.03788940429688 , 5.012299026001367,21.1315376994108,105.778015368578
