KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 16.05 , 13.81 , 22.95 , 23.59 , 81.57 , 647.0563214213454 , 23.110000000000003 , 19.1625 , 3.9303176541073497,21.05226,105.8117
1038,NA,NA,NA, 24.46 , 81.25 , 619.6039585367596 ,NA,NA, 3.7525658668688955,21.00257,105.84653
1039, 18.08 , 15.68 , 26.15 , 24.28 , 81.0 , 675.8360167114953 , 32.0246044921875 , 26.74965576171875 , 4.095606480138272,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 21.08 , 19.41 , 33.08 , 23.0 , 81.0 , 673.8231896092859 , 41.1678125 , 35.02575927734374 , 4.1010576676026504,20.99603,105.84455
1043, 22.88 , 5.38 , 29.4 , 23.68 , 86.13 , 611.7485223552034 , 12.336391601562498 , 30.977111816406246 , 3.7147260982843413,21.04169108,105.80900309
1044, 21.57 , 19.14 , 32.54 , 23.57 , 81.0 , 730.6061246138279 , 41.6146142578125 , 35.22321044921875 , 4.438110880191373,21.0822951059501,105.773392865282
1045, 16.83 , 15.83 , 28.17 , 22.0 , 96.0 , 688.5945467964933 , 30.344062499999996 , 27.81871826171875 , 4.205159291915248,21.02431735,105.82139752
1046, 13.88 , 10.98 , 18.35 , 23.39 , 85.57 , 662.956941885867 , 22.029526367187493 , 18.517297363281248 , 4.029616344108918,21.03793057,105.78543088
1047, 7.46 , 27.59 , 41.89 , 23.04 , 86.63 , 734.951433672592 , 55.2375 , 41.90398437500001 , 4.4724954739823914,21.03281213,105.81257742
1051, 23.93 , 22.65 , 37.5 , 23.03 , 83.43 , 745.3029019184281 , 39.88229003906249 , 32.88413330078126 , 4.5356417418259465,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.88 , 82.56 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 23.0 , 81.0 , 369.34419651359116 ,NA,NA, 2.247921817554095,21.0004726810695,105.764312913811
1080, 28.54 , 26.43 , 43.6 , 24.24 , 81.18 , 952.1131564389692 , 56.306713867187504 , 46.39224853515624 , 5.770638454850207,21.08284,105.779777
1081, 18.11 , 15.56 , 25.81 , 24.46 , 80.87 , 1139.433303134774 , 33.107739257812504 , 27.785476074218753 , 6.900857333150107,21.0181984,105.7952921
1082, 27.25 , 23.5 , 37.25 , 23.26 , 81.0 , 921.8682139894573 , 25.2602734375 , 20.1484375 , 5.6058006482976515,21.053519,105.736145
1084, 19.93 , 17.36 , 30.43 , 23.57 , 81.2 , 808.7427671369305 , 31.981201171875004 , 27.501826171875 , 4.912756618353917,21.0323170270326,105.7487245065
1086, 21.71 , 19.71 , 33.29 , 24.03 , 78.17 , 813.8382968602365 , 27.0628125 , 22.6065625 , 4.936057433968651,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.56 , 84.29 , 938.492072982862 ,NA,NA, 5.701118724510415,21.037454,105.784927
1090, 17.07 , 16.53 , 27.2 , 24.0 , 81.0 , 807.7530291363453 , 39.1083154296875 , 32.3752734375 , 4.8996439406768175,21.14768475,105.9158227
1091, 15.56 , 15.57 , 26.16 , 24.32 , 81.0 , 816.9300831449391 , 37.417299804687495 , 31.563798828125005 , 4.949979219144973,21.1315376994108,105.778015368578
