KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 22.82 , 21.53 , 35.94 , 27.37 , 82.07 , 729.6361701572108 , 47.68641601562501 , 39.96178955078125 , 4.376174538349391,21.05226,105.8117
1038, 25.0 , 22.5 , 36.5 , 27.24 , 82.67 , 619.6546218384101 , 55.168124999999996 , 47.6068994140625 , 3.718141234320717,21.00257,105.84653
1039, 23.67 , 23.09 , 40.56 , 26.63 , 81.0 , 766.5062642172595 , 51.45501953125 , 44.736318359375 , 4.608660463165262,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 31.96 , 30.74 , 52.51 , 24.96 , 81.19 , 738.1239214908928 , 73.07100097656247 , 56.54570922851562 , 4.462871639615479,20.99603,105.84455
1043, 34.18 , 11.0 , 44.06 , 25.58 , 87.88 , 638.752779050765 , 28.178789062499998 , 50.90035156250001 , 3.8540347293776573,21.04169108,105.80900309
1044, 24.11 , 22.22 , 36.1 , 27.0 , 80.9 , 732.8183998925037 , 55.458046875 , 46.17779296875001 , 4.400678865789252,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 698.5376959825513 ,NA,NA, 4.265880838992804,21.02431735,105.82139752
1046, 19.76 , 17.06 , 30.35 , 25.56 , 85.59 , 717.7243608808376 , 37.048051757812495 , 32.35178466796875 , 4.33081453269499,21.03793057,105.78543088
1047, 12.0 , 33.29 , 50.29 , 24.98 , 86.78 , 710.7998486368364 , 68.7251171875 , 51.020980224609374 , 4.297375530729714,21.03281213,105.81257742
1051, 31.23 , 31.0 , 51.93 , 24.68 , 88.04 , 766.7712540412483 , 71.02499999999999 , 54.98121826171875 , 4.6404387161585365,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 27.0 , 26.6 , 45.6 , 29.0 , 81.0 ,NA, 61.136567382812494 , 53.4228173828125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 29.06 , 27.99 , 45.96 , 26.89 , 81.0 , 931.6942428392548 , 68.61489746093748 , 56.4066650390625 , 5.597007838931598,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 22.33 , 20.29 , 34.79 , 28.58 , 81.0 , 789.0351886706161 , 49.32261718749999 , 42.132255859375 , 4.713456888909375,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.08 , 80.62 , 896.9955564090034 ,NA,NA, 5.385150751684681,21.037454,105.784927
1090, 36.13 , 36.06 , 60.94 , 26.06 , 81.0 , 806.5786170697338 , 80.97419921875 , 59.06575073242188 , 4.858836220635443,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
