KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 19.68 , 82.95 , 601.1463913824404 ,NA,NA, 3.70020969742081,21.00257,105.84653
1039, 77.56 , 94.19 , 186.0 , 19.0 , 81.0 , 1453.6087709905528 , 158.2091814313616 , 113.41184936523437 , 8.968159099143971,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 75.46 , 96.88 , 185.85 , 18.98 , 81.29 , 1580.6460187247117 , 160.41290108816963 , 114.6460595703125 , 9.752593510598826,20.99603,105.84455
1043, 94.4 , 78.13 , 204.13 , 18.74 , 85.38 , 1283.7983332878482 , 141.12366536458327 , 122.12254638671874 , 7.927554767705354,21.04169108,105.80900309
1044, 93.84 , 111.0 , 204.9 , 19.0 , 81.0 , 1880.5531895758177 , 173.2151384626116 , 128.22033203125 , 11.602227872514804,21.0822951059501,105.773392865282
1045, 77.53 , 93.92 , 182.42 , 18.0 , 93.0 , 1386.710510325348 , 157.57801164899553 , 113.12416015625001 , 8.584809705367014,21.02431735,105.82139752
1046, 66.24 , 70.73 , 132.1 , 18.76 , 83.86 , 1209.0231080297353 , 129.33663330078127 , 87.90309326171874 , 7.465300409091825,21.03793057,105.78543088
1047, 30.65 , 69.65 , 108.83 , 18.45 , 87.59 , 974.2597770549385 , 127.74189860026044 , 76.67146606445313 , 6.022113177174634,21.03281213,105.81257742
1051, 80.23 , 100.64 , 183.0 , 18.24 , 85.05 , 1555.4231926308041 , 165.0454520089286 , 116.2788928222656 , 9.621340551517351,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 18.96 , 81.44 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 98.0 , 113.0 , 209.0 , 18.02 , 81.0 , 655.9187042142049 , 165.534130859375 , 118.228662109375 , 4.060364752341644,21.0004726810695,105.764312913811
1080, 110.78 , 134.21 , 231.57 , 18.01 , 81.0 , 957.6004815140647 , 187.2535382952009 , 138.53302734375 , 5.928083402603023,21.08284,105.779777
1081, 77.84 , 100.94 , 190.28 , 19.0 , 81.0 , 1093.9435251543216 , 163.33551374162946 , 116.82380493164061 , 6.7491747262758635,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 91.25 , 112.75 , 210.25 , 19.0 , 81.0 , 821.5349300736609 , 149.8516775948661 , 98.77168457031249 , 5.068527450741827,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 99.5 , 125.5 , 228.0 , 19.0 , 81.0 , 913.2702657854355 , 162.86063058035714 , 113.9521484375 , 5.634496163985045,21.037454,105.784927
1090, 97.53 , 114.89 , 200.33 , 19.0 , 81.0 , 822.1283205094985 , 183.92122628348216 , 136.39815429687502 , 5.072188421934835,21.14768475,105.9158227
1091, 79.33 , 111.33 , 200.0 , 19.0 , 81.0 , 811.0093140093958 , 165.58388671875 , 116.37413085937499 , 5.003588795056288,21.1315376994108,105.778015368578
