KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 52.36 , 59.19 , 103.49 , 22.0 , 81.36 , 1069.28710255299 , 111.12825113932291 , 74.56203613281251 , 6.530000296901476,21.05226,105.8117
1038,NA,NA,NA, 22.0 , 81.0 , 592.5753311685415 ,NA,NA, 3.6187821579708124,21.00257,105.84653
1039, 54.94 , 58.1 , 101.77 , 22.0 , 81.0 , 1048.1561624402846 , 116.63759765625 , 77.35217041015625 , 6.400956333984196,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 65.54 , 70.6 , 124.46 , 22.0 , 81.0 , 1171.1519389401153 , 138.27572428385417 , 89.20508056640627 , 7.152075893122168,20.99603,105.84455
1043, 90.19 , 53.06 , 135.69 , 22.51 , 88.41 , 1001.1297069176253 , 97.75467122395833 , 87.92564697265624 , 6.103225775859362,21.04169108,105.80900309
1044, 79.33 , 83.8 , 145.47 , 21.91 , 81.0 , 1307.230486798973 , 147.14380057198662 , 90.99568359375002 , 7.985525296321577,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 39.82 , 38.58 , 69.67 , 22.0 , 86.49 , 886.6604004141285 , 79.2404248046875 , 60.770869140625 , 5.414722261337772,21.03793057,105.78543088
1047, 23.86 , 52.0 , 78.86 , 22.0 , 86.74 , 741.1352099357616 , 103.34533691406251 , 64.15145263671874 , 4.526018437302555,21.03281213,105.81257742
1051, 94.59 , 104.44 , 184.53 , 22.0 , 89.7 , 1587.6314409232257 , 171.54793178013392 , 121.97657836914064 , 9.695463225775717,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 21.33 , 81.25 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 106.59 , 114.29 , 192.79 , 21.01 , 81.18 , 949.1112571342128 , 163.39863978794642 , 107.93434204101564 , 5.815608567440817,21.08284,105.779777
1081, 60.25 , 64.38 , 116.25 , 22.0 , 76.54 , 1188.3251980125192 , 129.12477620442706 , 85.175634765625 , 7.256950801436147,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 65.0 , 64.0 , 111.0 , 21.31 , 81.0 , 826.9068563623752 , 133.88470052083338 , 85.80920776367186 , 5.061648062065466,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 65.0 , 72.0 , 121.0 , 22.0 , 79.0 , 879.2205194479079 , 86.72708333333334 , 60.6332421875 , 5.369287854804354,21.037454,105.784927
1090, 154.55 , 169.68 , 290.29 , 21.01 , 81.0 , 850.8184665336044 , 237.445234375 , 187.08245849609372 , 5.21332681086301,21.14768475,105.9158227
1091, 104.83 , 127.83 , 223.31 , 21.42 , 81.0 , 819.0874891361135 , 177.27794538225447 , 128.3089990234375 , 5.011912009792947,21.1315376994108,105.778015368578
