KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 58.0 , 64.5 , 118.5 , 23.63 , 76.68 , 617.0809685353967 , 119.92412109374999 , 81.77946777343749 , 3.747737653178551,21.00257,105.84653
1039, 51.94 , 58.69 , 106.48 , 23.0 , 81.0 , 1130.2350538821374 , 119.37717692057294 , 80.94327026367186 , 6.878895243430724,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 58.56 , 67.05 , 120.41 , 22.11 , 80.46 , 1120.0677906422477 , 136.09479980468745 , 89.54448974609375 , 6.837563194481069,20.99603,105.84455
1043, 69.59 , 44.28 , 116.24 , 24.66 , 73.43 , 866.5442162487157 , 94.2098095703125 , 87.16440185546875 , 5.244608945435317,21.04169108,105.80900309
1044, 57.73 , 62.67 , 109.47 , 23.0 , 81.0 , 1083.0008092789465 , 126.26799723307289 , 82.75950317382814 , 6.5914157324989935,21.0822951059501,105.773392865282
1045, 49.1 , 54.57 , 102.38 , 25.61 , 62.57 , 946.8352867947349 , 112.33133951822913 , 78.60119873046875 , 5.7123346775130734,21.02431735,105.82139752
1046, 43.31 , 42.35 , 76.26 , 23.94 , 74.95 , 913.7979022847624 , 88.93463378906249 , 65.025380859375 , 5.544007167143981,21.03793057,105.78543088
1047, 24.24 , 52.67 , 80.33 , 24.13 , 73.25 , 895.8998488222385 , 104.84716389973958 , 65.16201049804687 , 5.431945839480041,21.03281213,105.81257742
1051, 59.29 , 67.86 , 118.71 , 24.15 , 72.83 , 1129.5978285490417 , 141.0583170572917 , 90.83550781250003 , 6.848423355810073,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.92 , 77.58 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 57.0 , 68.0 , 126.0 , 23.0 , 80.88 , 669.3631842174236 , 129.36980794270832 , 86.7418701171875 , 4.073912951315204,21.0004726810695,105.764312913811
1080, 68.18 , 74.95 , 125.27 , 23.0 , 81.0 , 942.2318890982949 , 153.72580159505208 , 93.8573291015625 , 5.734660624676491,21.08284,105.779777
1081, 53.0 , 58.0 , 107.29 , 24.0 , 72.65 , 1062.4096349239778 , 122.40606689453125 , 82.7119189453125 , 6.444332292801942,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 51.0 , 56.67 , 102.33 , 24.0 , 81.0 , 798.821365059465 , 110.39755859375 , 75.43814453124999 , 4.845466522337405,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 62.0 , 70.0 , 128.0 , 24.13 , 79.03 , 891.7761408780276 , 123.76243489583334 , 82.6505908203125 , 5.406943314655158,21.037454,105.784927
1090, 85.71 , 96.29 , 165.29 , 22.17 , 80.51 , 817.5524106183462 , 161.84568394252233 , 108.34164916992188 , 4.989814534838039,21.14768475,105.9158227
1091, 54.6 , 66.8 , 120.3 , 23.0 , 79.03 , 796.9750884920819 , 126.33746744791662 , 84.107578125 , 4.850591146089745,21.1315376994108,105.778015368578
