KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 35.0 , 38.0 , 71.0 , 22.46 , 81.0 , 616.6469508651434 , 68.44397949218751 , 56.07997314453125 , 3.759924523465706,21.00257,105.84653
1039, 39.38 , 41.44 , 71.95 , 23.0 , 81.0 , 872.4885547830493 , 76.39201171874998 , 57.76705932617188 , 5.310185123731559,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 35.15 , 37.12 , 62.52 , 22.0 , 81.19 , 815.6319127685754 , 67.99916503906249 , 53.82911987304688 , 4.980960323775321,20.99603,105.84455
1043, 43.56 , 23.13 , 72.0 , 22.48 , 88.86 , 734.2632797512093 , 39.21661621093751 , 56.91203125 , 4.476771896885461,21.04169108,105.80900309
1044, 41.06 , 42.35 , 71.51 , 23.0 , 81.0 , 928.0713719791323 , 73.87113281250001 , 56.028955078124994 , 5.648476150463851,21.0822951059501,105.773392865282
1045, 36.94 , 40.69 , 71.86 , 22.0 , 96.0 , 783.3970901611723 , 72.8845263671875 , 57.37663818359375 , 4.784106363137114,21.02431735,105.82139752
1046, 29.48 , 27.87 , 49.83 , 22.69 , 85.7 , 803.6980050245403 , 48.931894531249995 , 43.07315185546876 , 4.896634143859688,21.03793057,105.78543088
1047, 14.06 , 39.52 , 59.03 , 22.0 , 87.75 , 713.5852747788922 , 74.1614208984375 , 52.88524658203125 , 4.357774488297233,21.03281213,105.81257742
1051, 47.31 , 53.6 , 92.42 , 22.0 , 88.05 , 994.7764149815181 , 99.3149739583333 , 67.76301025390626 , 6.074973007408911,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 40.29 , 46.86 , 81.86 , 23.6 , 83.45 ,NA, 65.82320312499999 , 53.608916015625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 22.32 , 81.0 , 623.2673569527873 ,NA,NA, 3.8020922472729257,21.0004726810695,105.764312913811
1080, 49.69 , 53.68 , 88.69 , 22.0 , 81.0 , 978.8058434337287 , 95.17781575520833 , 63.839951171875 , 5.977442758797703,21.08284,105.779777
1081, 41.38 , 45.27 , 78.88 , 23.0 , 81.0 , 1184.6749946965558 , 82.56173828124999 , 60.43853027343751 , 7.210230436614356,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA, 23.0 , 81.0 , 802.828845568901 ,NA,NA, 4.886218586217016,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 50.0 , 53.0 , 93.0 , 23.0 , 81.0 , 952.3784013647816 , 63.116861979166664 , 49.4697265625 , 5.796414854230431,21.037454,105.784927
1090, 47.51 , 50.68 , 85.4 , 22.0 , 81.0 , 822.7781142229715 , 100.24957682291667 , 67.08966796875 , 5.024601266892945,21.14768475,105.9158227
1091, 33.79 , 40.88 , 70.24 , 22.0 , 81.0 , 815.2403400861427 , 72.68687499999999 , 56.27140625 , 4.97856903922093,21.1315376994108,105.778015368578
