KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 41.67 , 39.62 , 68.86 , 30.0 , 81.0 , 738.6510378154379 , 89.18886718750001 , 64.04179931640627 , 4.391808549822498,21.00257,105.84653
1039, 43.45 , 43.82 , 77.1 , 28.0 , 81.0 , 849.5185250317616 , 90.87567871093752 , 64.72006591796874 , 5.084539742895853,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 42.89 , 42.49 , 72.26 , 27.91 , 81.21 , 816.127629622351 , 92.46495117187497 , 64.9893701171875 , 4.886148745044888,20.99603,105.84455
1043, 46.38 , 17.13 , 55.44 , 26.6 , 87.96 , 672.8634933489908 , 48.649785156250005 , 60.95832275390625 , 4.0460331275202055,21.04169108,105.80900309
1044, 51.37 , 52.9 , 90.66 , 27.93 , 81.18 , 1004.8230390641194 , 119.04500732421874 , 78.60821166992187 , 6.015466837423171,21.0822951059501,105.773392865282
1045, 40.14 , 40.71 , 70.57 , 22.0 , 96.0 , 698.9572381423006 , 86.2728369140625 , 62.95155761718751 , 4.268442929586794,21.02431735,105.82139752
1046, 34.45 , 32.65 , 57.93 , 26.61 , 86.32 , 833.505530314852 , 68.77547363281248 , 55.38856811523438 , 5.011831549673265,21.03793057,105.78543088
1047, 18.1 , 43.0 , 64.0 , 26.67 , 86.0 , 751.3843008174404 , 91.04219726562499 , 59.10817138671875 , 4.517136111701821,21.03281213,105.81257742
1051, 52.7 , 54.88 , 92.42 , 27.04 , 85.15 , 977.2360023627701 , 111.25795491536459 , 73.34211303710939 , 5.867659417118358,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 48.0 , 49.0 , 83.5 , 30.53 , 81.79 ,NA, 94.49303222656249 , 65.84239135742189 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 60.5 , 60.84 , 101.5 , 29.0 , 81.0 , 958.1786663303492 , 134.63645019531248 , 84.34988037109376 , 5.715912324890971,21.08284,105.779777
1081, 47.8 , 48.4 , 83.0 , 30.46 , 72.19 , 1090.8538735614277 , 102.40157226562499 , 69.34929809570312 , 6.476079423769367,21.0181984,105.7952921
1082, 45.5 , 47.5 , 79.25 , 29.87 , 81.0 , 917.3146046496767 , 89.82935546875 , 62.2830224609375 , 5.456431082456207,21.053519,105.736145
1084, 45.33 , 43.67 , 76.02 , 30.69 , 81.0 , 795.2658468197571 , 77.57268554687501 , 58.501806640625 , 4.717686138665966,21.0323170270326,105.7487245065
1086,NA,NA,NA, 29.0 , 70.67 , 808.2109527395169 ,NA,NA, 4.821295973503721,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 30.18 , 79.82 , 914.2951550187914 ,NA,NA, 5.432912535011747,21.037454,105.784927
1090, 48.81 , 51.06 , 85.65 , 27.93 , 81.0 , 804.8317914501296 , 116.21082356770833 , 75.7573486328125 , 4.818200581548565,21.14768475,105.9158227
1091, 46.25 , 53.38 , 94.44 , 28.96 , 81.0 , 817.7724522055709 , 118.23574218750002 , 79.47990844726561 , 4.8789799773492835,21.1315376994108,105.778015368578
