KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.33 , 23.67 , 40.67 , 17.0 , 81.0 , 652.0647947777185 , 41.1902490234375 , 34.8541796875 , 4.050697745738179,21.00257,105.84653
1039, 21.47 , 21.0 , 35.0 , 17.26 , 81.0 , 770.2163629780828 , 41.740380859375 , 34.747822265625004 , 4.780384549579856,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 33.22 , 35.36 , 60.82 , 16.37 , 81.0 , 839.9326321419072 , 64.44842773437499 , 52.773662109374996 , 5.229107188595163,20.99603,105.84455
1043, 35.69 , 13.28 , 49.31 , 19.18 , 86.96 , 658.1730988869085 , 23.034794921875 , 45.48910644531251 , 4.0581528545259316,21.04169108,105.80900309
1044, 33.59 , 32.65 , 55.47 , 16.46 , 81.0 , 871.496898125134 , 62.045473632812495 , 51.59584228515625 , 5.423928453077623,21.0822951059501,105.773392865282
1045, 25.67 , 26.67 , 45.67 , 22.0 , 96.0 , 601.008128579502 , 52.216503906250004 , 46.241213378906245 , 3.670280178910004,21.02431735,105.82139752
1046, 17.25 , 14.94 , 27.21 , 19.22 , 87.67 , 675.179602173188 , 30.093330078125 , 26.78702392578125 , 4.162441718608778,21.03793057,105.78543088
1047, 10.18 , 31.73 , 47.64 , 18.31 , 85.52 , 744.8818848479037 , 61.8542529296875 , 46.3942236328125 , 4.606489781142705,21.03281213,105.81257742
1051, 25.59 , 24.7 , 41.39 , 18.89 , 87.51 , 740.886735167443 , 51.564111328125 , 43.21445068359375 , 4.572683468150867,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 17.1 , 82.2 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 37.16 , 37.28 , 61.88 , 16.57 , 81.0 , 898.9188627779928 , 72.84274902343752 , 55.00220336914063 , 5.592470182388462,21.08284,105.779777
1081, 25.78 , 25.56 , 44.44 , 17.13 , 78.64 , 1125.248997495608 , 51.570507812500004 , 44.971713867187496 , 6.987039208410758,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 38.0 , 32.0 , 56.0 , 16.54 , 81.0 , 812.3679242957126 , 54.555 , 49.025349121093754 , 5.054531688202212,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 32.75 , 34.0 , 58.5 , 17.06 , 81.19 , 899.1931703646671 , 36.661865234375 , 40.7586669921875 , 5.584731350291812,21.037454,105.784927
1090, 30.92 , 31.63 , 52.76 , 17.0 , 81.0 , 808.4055695798897 , 58.21201171875 , 49.26247436523438 , 5.02190371963836,21.14768475,105.9158227
1091, 29.93 , 32.98 , 55.98 , 17.0 , 81.0 , 798.2057210327417 , 61.28979980468749 , 51.03764770507812 , 4.958541146090915,21.1315376994108,105.778015368578
