KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 30.48 , 31.84 , 55.32 , 25.8 , 81.73 , 755.4763313796789 , 60.8425634765625 , 51.17255371093751 , 4.554953680880241,21.05226,105.8117
1038,NA,NA,NA, 27.0 , 81.0 , 590.1712257649176 ,NA,NA, 3.5440622680893163,21.00257,105.84653
1039, 31.43 , 30.95 , 52.62 , 27.0 , 81.0 , 749.939361214093 , 61.450166015625 , 51.02283081054688 , 4.503492677043125,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 41.66 , 17.21 , 57.66 , 25.33 , 87.25 , 681.5206871282666 , 33.1983740234375 , 52.94153198242187 , 4.115527112804469,21.04169108,105.80900309
1044, 31.0 , 30.06 , 49.82 , 26.0 , 81.0 , 816.6333747932142 , 64.427138671875 , 53.72352294921876 , 4.920392840645472,21.0822951059501,105.773392865282
1045, 32.0 , 33.14 , 58.71 , 22.0 , 96.0 , 724.3814930231068 , 37.970419921875006 , 41.86156494140625 , 4.423705619582567,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 14.33 , 37.11 , 56.11 , 24.75 , 86.42 , 706.9841096185801 , 73.5415673828125 , 52.73051635742188 , 4.2776062872953915,21.03281213,105.81257742
1051, 37.87 , 38.38 , 64.64 , 25.0 , 64.72 , 848.5140460807145 , 70.6287158203125 , 54.53130004882813 , 5.129628130192469,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.5 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 43.24 , 40.34 , 66.05 , 27.0 , 81.0 , 933.4293105425788 , 86.3665869140625 , 60.42983154296875 , 5.605375957011337,21.08284,105.779777
1081, 34.6 , 34.2 , 58.8 , 27.51 , 77.76 , 1154.65869883192 , 67.1827978515625 , 53.86117065429687 , 6.922128206040219,21.0181984,105.7952921
1082,NA,NA,NA, 26.82 , 81.0 , 902.410159759076 ,NA,NA, 5.422353324638158,21.053519,105.736145
1084,NA,NA,NA, 26.7 , 81.0 , 787.2784672772386 ,NA,NA, 4.732449411485148,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 69.07 , 798.7169112604198 ,NA,NA, 4.796408812398536,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 25.85 , 84.45 , 913.1649576476087 ,NA,NA, 5.504776730233135,21.037454,105.784927
1090, 49.36 , 50.28 , 83.19 , 26.79 , 81.0 , 780.1752957297958 , 99.2732421875 , 66.2614794921875 , 4.688343970956686,21.14768475,105.9158227
1091, 31.5 , 33.25 , 55.25 , 26.38 , 81.0 , 811.1325512974661 , 45.30734375 , 43.89765625 , 4.881048959117733,21.1315376994108,105.778015368578
