KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 23.59 , 85.62 , 606.829164588495 ,NA,NA, 3.685971838387016,21.00257,105.84653
1039, 16.52 , 16.68 , 34.26 , 25.19 , 81.0 , 683.832769533435 , 59.7034765625 , 57.24029052734375 , 4.131426997829785,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 17.72 , 5.24 , 22.76 , 23.86 , 86.71 , 578.1496676045588 , 27.986997070312505 , 46.7770458984375 , 3.508575840547448,21.04169108,105.80900309
1044, 14.56 , 11.31 , 18.5 , 23.36 , 81.0 , 691.7561259188392 , 60.844599609375 , 52.616308593750006 , 4.205090326625049,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 737.0516662475352 ,NA,NA, 4.501080755521054,21.02431735,105.82139752
1046, 11.56 , 8.74 , 15.26 , 23.88 , 86.6 , 660.1262569267751 , 39.7246044921875 , 35.152758789062496 , 4.005791606830947,21.03793057,105.78543088
1047, 5.52 , 24.52 , 38.13 , 23.05 , 88.13 , 685.3592421908508 , 65.17146484374999 , 49.50782226562501 , 4.170564859054101,21.03281213,105.81257742
1051, 34.42 , 34.06 , 57.68 , 24.8 , 83.83 , 820.088622979594 , 85.96526855468751 , 61.540035400390636 , 4.961112293718811,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 21.5 , 20.5 , 35.5 , 24.38 , 81.0 ,NA, 38.531054687499996 , 33.7703857421875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 19.93 , 16.86 , 27.17 , 23.0 , 81.0 , 979.1663087496539 , 86.78592773437501 , 72.68164306640627 , 5.959452806431899,21.08284,105.779777
1081, 16.67 , 14.67 , 24.56 , 24.14 , 81.18 , 1153.0860218014902 , 60.56393554687501 , 52.89491210937501 , 6.991060597184415,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 17.33 , 16.33 , 30.67 , 24.14 , 81.2 , 814.0786480874232 , 51.818081054687504 , 46.427106933593755 , 4.935688276544665,21.0323170270326,105.7487245065
1086, 21.75 , 19.75 , 31.25 , 24.11 , 79.0 , 814.6051414572765 , 49.9184033203125 , 41.47263671875 , 4.93937880066692,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 24.72 , 23.83 , 38.72 , 24.41 , 81.0 , 805.5580728252959 , 50.93618652343749 , 42.07383300781249 , 4.879597097178657,21.14768475,105.9158227
1091, 10.0 , 8.0 , 13.0 , 23.91 , 81.0 , 833.0084316800142 ,NA,NA, 5.054368252631911,21.1315376994108,105.778015368578
