KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 43.22 , 46.0 , 83.44 , 18.05 , 81.18 , 709.1328331828126 , 84.11019531250001 , 62.7103076171875 , 4.389326462249125,21.00257,105.84653
1039, 39.67 , 43.12 , 75.96 , 17.0 , 81.0 , 960.7915913888851 , 82.62428710937498 , 61.27217041015625 , 5.968542335873003,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 48.65 , 53.09 , 93.33 , 17.0 , 81.0 , 945.6269630049803 , 105.6013875325521 , 71.84425170898439 , 5.874338007558391,20.99603,105.84455
1043, 61.49 , 33.16 , 90.3 , 18.88 , 85.82 , 817.2930481175223 , 59.62253906249999 , 66.902265625 , 5.044428799009059,21.04169108,105.80900309
1044, 57.4 , 59.73 , 103.28 , 16.3 , 81.36 , 1132.7394371460011 , 108.74921061197914 , 72.68315063476564 , 7.053718554767553,21.0822951059501,105.773392865282
1045, 44.18 , 47.2 , 86.69 , 22.0 , 96.0 , 864.6484217659495 , 89.77742187500002 , 65.90577880859375 , 5.280297908173114,21.02431735,105.82139752
1046, 34.03 , 33.39 , 59.87 , 19.2 , 87.59 , 830.2629989248846 , 61.81282226562499 , 52.456362304687495 , 5.1188717143925615,21.03793057,105.78543088
1047, 18.25 , 43.58 , 65.05 , 19.05 , 87.69 , 838.5714787435319 , 84.11646484375 , 56.41710327148438 , 5.172750551494413,21.03281213,105.81257742
1051, 53.7 , 55.47 , 95.47 , 18.49 , 87.22 , 1016.981588641613 , 107.18037923177081 , 71.65164672851562 , 6.285323872125734,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 16.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 63.94 , 67.47 , 112.0 , 16.0 , 81.0 , 912.6390124634103 , 122.96310221354167 , 78.02107788085937 , 5.689020424904349,21.08284,105.779777
1081, 49.08 , 52.23 , 90.23 , 17.0 , 79.05 , 1157.1066680285542 , 97.55744222005208 , 67.1797277832031 , 7.188073040133467,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 55.67 , 59.33 , 101.33 , 17.0 , 81.0 , 807.9645719439601 , 108.3360595703125 , 72.10567504882812 , 5.019164194143283,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 16.57 , 81.0 , 910.8719648109382 ,NA,NA, 5.666834365268897,21.037454,105.784927
1090, 62.48 , 66.9 , 113.78 , 16.96 , 81.0 , 811.874766739323 , 124.6868774414063 , 79.71854614257812 , 5.044150136580294,21.14768475,105.9158227
1091, 47.1 , 54.05 , 93.85 , 17.0 , 81.0 , 812.0900336994314 , 100.2639729817708 , 68.12122314453124 , 5.0447920132907855,21.1315376994108,105.778015368578
