KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 22.33 , 21.25 , 35.25 , 23.72 , 83.07 , 714.3589284976084 , 26.618427734375 , 22.252695312500002 , 4.33722372532583,21.00257,105.84653
1039, 19.2 , 16.8 , 28.16 , 25.0 , 81.0 , 657.3419251766898 , 35.123974609375004 , 29.529382324218748 , 3.973911387932956,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 24.4 , 5.25 , 30.07 , 23.83 , 87.43 , 601.4325713781907 , 10.299458007812502 , 27.82765625 , 3.650239844329268,21.04169108,105.80900309
1044, 20.76 , 17.7 , 29.03 , 24.96 , 81.18 , 721.0242583312369 , 32.525820312499995 , 26.602333984375 , 4.359483035696417,21.0822951059501,105.773392865282
1045, 25.0 , 23.8 , 41.4 , 22.0 , 96.0 , 686.7205918162799 , 39.735043945312505 , 34.47722900390625 , 4.193715287262094,21.02431735,105.82139752
1046, 13.9 , 10.67 , 18.3 , 24.14 , 85.31 , 669.5593478871641 , 21.369252929687494 , 18.29295654296875 , 4.059480286802307,21.03793057,105.78543088
1047, 8.78 , 30.22 , 45.67 , 23.33 , 86.0 , 720.4497621446136 , 56.9640771484375 , 43.343435058593755 , 4.379958145082653,21.03281213,105.81257742
1051, 31.07 , 30.73 , 51.93 , 22.64 , 86.47 , 778.5064801556341 , 50.568749999999994 , 46.17167846679688 , 4.743953294108665,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.9 , 81.5 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 32.76 , 30.65 , 49.48 , 23.88 , 81.0 , 999.5554408206244 , 54.746284179687514 , 44.080600585937496 , 6.065522698706425,21.08284,105.779777
1081, 24.8 , 23.47 , 40.47 , 24.0 , 81.0 , 1096.3027303323574 , 45.14862304687501 , 38.73558105468749 , 6.649920007806868,21.0181984,105.7952921
1082,NA,NA,NA, 23.98 , 81.18 , 957.9750318245045 ,NA,NA, 5.811247162098648,21.053519,105.736145
1084, 16.75 , 13.75 , 23.25 , 24.49 , 81.0 , 805.1612733735386 , 23.086601562500004 , 19.762724609375 , 4.875882622106766,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.81 , 78.47 , 819.6178082866493 ,NA,NA, 4.958097701136116,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.0 , 81.0 , 954.9796349697124 ,NA,NA, 5.792686642044526,21.037454,105.784927
1090, 33.62 , 33.67 , 55.87 , 23.0 , 81.0 , 821.2124302934832 , 62.9508056640625 , 51.2030859375 , 4.998105713664333,21.14768475,105.9158227
1091, 21.56 , 22.84 , 40.0 , 24.0 , 81.0 , 815.6151160220595 , 40.367871093750004 , 34.607412109375 , 4.94733354997714,21.1315376994108,105.778015368578
