KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 31.5 , 30.0 , 55.0 , 24.83 , 81.87 , 654.5032982372979 , 55.92041015625 , 49.733154296875 , 3.959008039587822,21.00257,105.84653
1039, 32.48 , 34.19 , 61.44 , 26.0 , 81.0 , 761.0008642811633 , 64.86128417968749 , 54.05586059570312 , 4.585194923342688,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 35.56 , 12.98 , 49.85 , 24.3 , 87.38 , 678.8295508158851 , 22.6138134765625 , 46.566364746093754 , 4.113470874015841,21.04169108,105.80900309
1044, 34.82 , 34.12 , 59.65 , 25.67 , 81.18 , 862.6898605676494 , 57.20492675781249 , 49.66408935546876 , 5.203633397015146,21.0822951059501,105.773392865282
1045, 33.0 , 35.0 , 70.0 , 22.0 , 96.0 , 742.8413480520751 , 36.250322265625 , 43.041617431640624 , 4.5364376057181115,21.02431735,105.82139752
1046, 22.88 , 19.94 , 35.12 , 23.93 , 88.76 , 740.3357087157499 , 36.11815917968751 , 31.570458984375 , 4.4917641241167265,21.03793057,105.78543088
1047, 14.17 , 36.03 , 54.45 , 23.66 , 87.69 , 783.187661620464 , 69.4710693359375 , 51.19493286132813 , 4.756077995916597,21.03281213,105.81257742
1051, 56.68 , 58.31 , 100.13 , 23.39 , 85.59 , 1034.94720563064 , 106.93978271484376 , 71.42250488281249 , 6.290665217616883,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 50.0 , 52.5 , 90.5 , 25.53 , 81.0 ,NA, 66.79942626953124 , 50.89277465820312 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 48.15 , 45.97 , 76.06 , 24.66 , 81.0 , 985.406108039589 , 99.07387207031249 , 65.79678466796875 , 5.963999980847705,21.08284,105.779777
1081, 35.63 , 36.13 , 64.25 , 25.0 , 81.0 , 1201.6750862908436 , 69.41956542968751 , 55.82922119140625 , 7.264636754643201,21.0181984,105.7952921
1082, 34.0 , 34.5 , 55.5 , 25.0 , 81.0 , 940.715242780027 , 56.46875 , 47.90625 , 5.687023560958517,21.053519,105.736145
1084, 36.11 , 36.47 , 64.89 , 25.0 , 81.0 , 803.1471809780647 , 63.370209960937494 , 53.196983642578125 , 4.855366144213439,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.0 , 77.43 , 817.96028615348 ,NA,NA, 4.944917662369546,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 63.13 , 68.44 , 117.06 , 23.94 , 81.0 , 811.7924258118752 , 131.67461751302082 , 83.9131298828125 , 4.9251404667065435,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
