KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 24.13 , 34.79 , 43.93 , 24.94 , 81.32 , 778.5645900385958 , 72.28375000000001 , 47.072812500000005 , 4.707701313848945,21.05226,105.8117
1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00257,105.84653
1039, 28.98 , 27.6 , 49.47 , 26.05 , 70.16 , 749.5062492077205 , 61.177763671875006 , 54.36992675781249 , 4.515182710875121,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 38.21 , 59.34 , 95.5 , 26.25 , 68.8 , 604.636234077054 , 131.17977701822917 , 76.27763305664064 , 3.6400222110109044,21.04169108,105.80900309
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0822951059501,105.773392865282
1045, 37.32 , 52.14 , 56.61 ,NA,NA,NA, 105.62789713541666 , 54.02545898437499 ,NA,21.02431735,105.82139752
1046, 27.48 , 29.68 , 40.68 , 26.25 , 70.15 , 559.2244105773547 , 68.94718261718751 , 45.58604003906249 , 3.36663461551932,21.03793057,105.78543088
1047, 14.6 , 15.68 , 25.1 , 25.44 , 69.85 , 461.9854832824274 , 35.6846484375 , 25.81564697265625 , 2.788783051799357,21.03281213,105.81257742
1051, 45.0 , 61.9 , 76.61 , 26.24 , 81.53 , 714.150281762918 , 105.99770507812498 , 59.61615966796875 , 4.299460681341195,20.9313357,105.79145879
1053, 31.63 , 40.34 , 51.43 , 25.08 , 78.05 ,NA, 91.1006494140625 , 54.13869750976563 ,NA,21.01489,105.79834
1055, 31.71 , 31.24 , 57.03 , 25.37 , 68.83 ,NA, 71.68374511718754 , 56.604899902343746 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
