KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 36.9 , 47.71 , 65.78 , 24.1 , 81.53 , 878.0912912031623 , 85.51250000000002 , 54.341406250000006 , 5.324507788850285,21.05226,105.8117
1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00257,105.84653
1039, 22.17 , 28.05 , 37.52 , 24.35 , 78.96 , 705.714793132689 , 69.35831054687499 , 48.94681152343751 , 4.275667367179362,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 41.87 , 77.18 , 98.13 , 24.78 , 78.44 , 393.3081996248616 , 144.71595865885416 , 74.93849975585938 , 2.379471043233425,21.04169108,105.80900309
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0822951059501,105.773392865282
1045, 30.0 , 41.0 , 43.0 ,NA,NA,NA, 97.30404296875001 , 51.7853125 ,NA,21.02431735,105.82139752
1046, 36.09 , 44.48 , 54.84 , 24.55 , 79.63 , 688.1174685000001 , 84.7136865234375 , 50.88246826171875 , 4.16625078378999,21.03793057,105.78543088
1047, 14.69 , 21.58 , 26.22 , 24.12 , 78.8 , 585.9472363608841 , 43.230771484375005 , 26.245922851562497 , 3.5527863138616045,21.03281213,105.81257742
1051, 31.99 , 44.39 , 53.9 , 24.15 , 81.53 , 622.2492696558528 , 90.3567041015625 , 52.82788818359376 , 3.7725164866160084,20.9313357,105.79145879
1053, 32.52 , 41.96 , 51.26 , 24.05 , 81.53 ,NA, 89.78632324218748 , 52.34981323242188 ,NA,21.01489,105.79834
1055, 26.16 , 35.4 , 45.99 , 24.05 , 81.45 ,NA, 87.92737304687499 , 60.865849609375005 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
