KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.8 , 31.7 , 31.84 , 27.86 , 81.53 , 742.846540817232 , 65.61625 , 35.173125 , 4.448154277244957,21.05226,105.8117
1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00257,105.84653
1039, 18.36 , 21.96 , 26.29 , 29.37 , 73.31 , 700.6488497338358 , 50.88831054687501 , 30.988037109375007 , 4.174533799369394,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 29.35 , 38.84 , 50.3 , 28.79 , 73.74 , 539.0043303432305 , 94.67954589843751 , 55.733979492187494 , 3.2176089676724144,21.04169108,105.80900309
1044, 19.18 , 25.36 , 26.55 , 25.01 , 56.51 ,NA, 44.1525 , 23.156875 ,NA,21.0822951059501,105.773392865282
1045, 17.5 , 22.0 , 23.0 ,NA,NA,NA, 51.637592773437504 , 27.42122802734375 ,NA,21.02431735,105.82139752
1046, 21.8 , 28.85 , 32.06 , 29.8 , 76.54 , 667.0641403215054 , 65.07353515624999 , 36.213986816406255 , 3.9687916283399423,21.03793057,105.78543088
1047, 9.2 , 13.25 , 13.12 , 28.97 , 75.52 , 327.9725285770224 , 32.060488281249995 , 15.9512255859375 , 1.9566793072693573,21.03281213,105.81257742
1051, 17.02 , 26.45 , 25.73 , 28.78 , 81.53 , 510.4230698415362 , 63.67171875 , 33.535815429687496 , 3.0470928509453286,20.9313357,105.79145879
1053, 23.33 , 34.79 , 36.09 , 28.56 , 81.25 ,NA, 74.3791552734375 , 40.429167480468756 ,NA,21.01489,105.79834
1055, 19.7 , 32.81 , 31.83 , 29.91 , 81.19 ,NA, 71.44911621093749 , 36.98870361328125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082, 10.0 , 25.0 , 100.0 , 25.4 , 55.03 , 41.47642554011054 , 49.98779296875 , 74.98779296875 , 0.2504066776687531,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
