KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 25.81 , 35.18 , 42.95 , 25.3 , 81.43 , 591.5551926299045 , 56.395 , 33.790000000000006 , 3.572607846698004,21.05226,105.8117
1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00257,105.84653
1039, 26.0 , 31.05 , 43.51 , 25.72 , 77.16 , 769.903545854067 , 59.5997021484375 , 41.417189941406264 , 4.643181456324204,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 23.16 , 24.87 , 36.08 , 25.82 , 74.95 , 416.45958365881194 , 50.0123876953125 , 35.54986572265624 , 2.510769875166511,20.99603,105.84455
1043, 39.35 , 58.67 , 87.03 , 26.0 , 73.95 , 711.7567100109477 , 106.39869384765628 , 63.71662109374999 , 4.288488235134942,21.04169108,105.80900309
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0822951059501,105.773392865282
1045, 24.5 , 34.0 , 36.13 ,NA,NA,NA, 67.25072265624999 , 36.04809814453125 ,NA,21.02431735,105.82139752
1046, 27.88 , 31.86 , 43.71 , 25.85 , 75.54 , 754.7425921702174 , 63.8693798828125 , 42.4051220703125 , 4.549768827526286,21.03793057,105.78543088
1047, 9.12 , 12.83 , 14.44 , 25.62 , 74.74 , 388.61042626212475 , 26.034624023437498 , 14.67067626953125 , 2.344439993467872,21.03281213,105.81257742
1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9313357,105.79145879
1053, 28.22 , 36.65 , 42.52 , 25.62 , 79.48 ,NA, 68.08509765625 , 39.97927734374999 ,NA,21.01489,105.79834
1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
