KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 49.71 , 62.25 , 86.88 , 26.49 , 81.53 , 941.6163591607929 ,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00257,105.84653
1039, 31.5 , 34.55 , 49.62 , 30.29 , 71.52 , 765.884997056947 , 72.8112109375 , 51.154206542968744 , 4.5493818701977755,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 59.56 , 91.18 , 123.32 , 28.35 , 75.66 , 739.2434760158209 , 147.70923025948662 , 77.42959228515625 , 4.419385068862761,21.04169108,105.80900309
1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0822951059501,105.773392865282
1045, 41.0 , 55.0 , 57.0 ,NA,NA,NA, 63.399658203125 , 39.5474853515625 ,NA,21.02431735,105.82139752
1046, 41.06 , 51.09 , 60.6 , 28.75 , 77.35 , 655.0831940944353 , 91.09559733072916 , 51.26732543945313 , 3.9110647404927237,21.03793057,105.78543088
1047, 20.36 , 27.71 , 35.04 , 28.78 , 73.95 , 561.6608678908192 , 50.69712890625 , 30.628959960937497 , 3.3529691668074255,21.03281213,105.81257742
1051, 43.05 , 57.09 , 68.0 , 28.92 , 81.53 , 710.8340831195254 , 112.17872314453125 , 61.15438354492188 , 4.241527701185977,20.9313357,105.79145879
1053, 37.06 , 45.65 , 53.96 , 28.71 , 79.66 ,NA, 90.79013183593749 , 51.75770141601562 ,NA,21.01489,105.79834
1055, 42.25 , 56.14 , 73.7 , 29.23 , 80.03 ,NA, 103.54602864583335 , 58.58302368164062 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
